-0.000000000000000000e+00,-3.936651618968804497e-06,-7.870372021190025176e-06,-1.179793925748335823e-05,-1.571545412349737971e-05,-1.961815900660166212e-05,-2.349997276683769609e-05,-2.735343681557458051e-05,-3.116919883494544916e-05,-3.493611362348523293e-05,-3.864071786097017378e-05,-4.226752569210096147e-05,-4.579855110464509799e-05,-4.921384672597923918e-05,-5.249113619997063638e-05,-5.560663980025011533e-05,-5.853486623757481297e-05,-6.124974058308988486e-05,-6.372456516354233706e-05,-6.593340970315714981e-05,-6.785118595727441149e-05,-6.945518625766312004e-05,-7.072514441875099025e-05,-7.164474377196573612e-05,-7.220149101790001374e-05,-7.238799444948812575e-05,-7.220149101790001374e-05,-7.164474377196573612e-05,-7.072514441875099025e-05,-6.945518625766312004e-05,-6.785118595727441149e-05,-6.593340970315714981e-05,-6.372456516354233706e-05,-6.124974058308988486e-05,-5.853486623757481297e-05,-5.560663980025011533e-05,-5.249113619997063638e-05,-4.921384672597923918e-05,-4.579855110464509799e-05,-4.226752569210096147e-05,-3.864071786097017378e-05,-3.493611362348523293e-05,-3.116919883494544916e-05,-2.735343681557458051e-05,-2.349997276683769609e-05,-1.961815900660166212e-05,-1.571545412349737971e-05,-1.179793925748335823e-05,-7.870372021190025176e-06,-3.936651618968804497e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.061949820191330246e-06,-8.121840474365830107e-06,-1.217724105703802101e-05,-1.622508721303237697e-05,-2.026121198679357177e-05,-2.428020726540144750e-05,-2.827487800661733557e-05,-3.223624876585148619e-05,-3.615297763803534807e-05,-4.001154458981797079e-05,-4.379568065045990049e-05,-4.748679020746788626e-05,-5.106346650127776101e-05,-5.450220677449753607e-05,-5.777708567788321050e-05,-6.086080768667262659e-05,-6.372458299142507538e-05,-6.633951508321581515e-05,-6.867666234768879873e-05,-7.070868030358981669e-05,-7.240996589435804397e-05,-7.375838409788244095e-05,-7.473531253464778788e-05,-7.532722185486995714e-05,-7.552541088450838956e-05,-7.532722185486995714e-05,-7.473531253464778788e-05,-7.375838409788244095e-05,-7.240996589435804397e-05,-7.070868030358981669e-05,-6.867666234768879873e-05,-6.633951508321581515e-05,-6.372458299142507538e-05,-6.086080768667262659e-05,-5.777708567788321050e-05,-5.450220677449753607e-05,-5.106346650127776101e-05,-4.748679020746788626e-05,-4.379568065045990049e-05,-4.001154458981797079e-05,-3.615297763803534807e-05,-3.223624876585148619e-05,-2.827487800661733557e-05,-2.428020726540144750e-05,-2.026121198679357177e-05,-1.622508721303237697e-05,-1.217724105703802101e-05,-8.121840474365830107e-06,-4.061949820191330246e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.191615199819631005e-06,-8.382089717483888366e-06,-1.256993639666073654e-05,-1.675286278609484529e-05,-2.092754627309360179e-05,-2.508907655669633237e-05,-2.923086747486439152e-05,-3.334402858392996639e-05,-3.741744358715706878e-05,-4.143712043248863093e-05,-4.538648628241604300e-05,-4.924578880549123537e-05,-5.299267481896882182e-05,-5.660172967282107537e-05,-6.004540787000651900e-05,-6.329378747281307776e-05,-6.631589043879746207e-05,-6.907968055445268393e-05,-7.155373910449083720e-05,-7.370744592449927533e-05,-7.551287155326624832e-05,-7.694497446682941352e-05,-7.798347127918307960e-05,-7.861280840015611381e-05,-7.882373307303874215e-05,-7.861280840015611381e-05,-7.798347127918307960e-05,-7.694497446682941352e-05,-7.551287155326624832e-05,-7.370744592449927533e-05,-7.155373910449083720e-05,-6.907968055445268393e-05,-6.631589043879746207e-05,-6.329378747281307776e-05,-6.004540787000651900e-05,-5.660172967282107537e-05,-5.299267481896882182e-05,-4.924578880549123537e-05,-4.538648628241604300e-05,-4.143712043248863093e-05,-3.741744358715706878e-05,-3.334402858392996639e-05,-2.923086747486439152e-05,-2.508907655669633237e-05,-2.092754627309360179e-05,-1.675286278609484529e-05,-1.256993639666073654e-05,-8.382089717483888366e-06,-4.191615199819631005e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.323769133873521100e-06,-8.647408080933567610e-06,-1.297035049168995791e-05,-1.729128085916867652e-05,-2.160758239769711744e-05,-2.591515546912943744e-05,-3.020776743244597162e-05,-3.447702323774178392e-05,-3.871165648951326629e-05,-4.289769468128307140e-05,-4.701775875744921212e-05,-5.105149043749217507e-05,-5.497495352659548349e-05,-5.876140705673010823e-05,-6.238091021252348538e-05,-6.580151464527110366e-05,-6.898914680478440654e-05,-7.190923755341475671e-05,-7.452687722936755376e-05,-7.680879575626855095e-05,-7.872366522589038936e-05,-8.024421413718678246e-05,-8.134743276063667150e-05,-8.201650997218299472e-05,-8.224064661151969766e-05,-8.201650997218299472e-05,-8.134743276063667150e-05,-8.024421413718678246e-05,-7.872366522589038936e-05,-7.680879575626855095e-05,-7.452687722936755376e-05,-7.190923755341475671e-05,-6.898914680478440654e-05,-6.580151464527110366e-05,-6.238091021252348538e-05,-5.876140705673010823e-05,-5.497495352659548349e-05,-5.105149043749217507e-05,-4.701775875744921212e-05,-4.289769468128307140e-05,-3.871165648951326629e-05,-3.447702323774178392e-05,-3.020776743244597162e-05,-2.591515546912943744e-05,-2.160758239769711744e-05,-1.729128085916867652e-05,-1.297035049168995791e-05,-8.647408080933567610e-06,-4.323769133873521100e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.456435024353895668e-06,-8.913769806018752518e-06,-1.337250012858283650e-05,-1.783218616438072301e-05,-2.229117892376187481e-05,-2.674596909498017227e-05,-3.119105467504864113e-05,-3.561819687426374834e-05,-4.001646011348986129e-05,-4.437143099274633328e-05,-4.866549098213427153e-05,-5.287708863717279894e-05,-5.698133382741897747e-05,-6.094943908142349805e-05,-6.474973477689361235e-05,-6.834739165949930821e-05,-7.170592581075217720e-05,-7.478725817372693162e-05,-7.755368808036520838e-05,-7.996822848285491385e-05,-8.199688417992971731e-05,-8.360905025879618075e-05,-8.477978517945591365e-05,-8.548994437243399337e-05,-8.572807188555266232e-05,-8.548994437243399337e-05,-8.477978517945591365e-05,-8.360905025879618075e-05,-8.199688417992971731e-05,-7.996822848285491385e-05,-7.755368808036520838e-05,-7.478725817372693162e-05,-7.170592581075217720e-05,-6.834739165949930821e-05,-6.474973477689361235e-05,-6.094943908142349805e-05,-5.698133382741897747e-05,-5.287708863717279894e-05,-4.866549098213427153e-05,-4.437143099274633328e-05,-4.001646011348986129e-05,-3.561819687426374834e-05,-3.119105467504864113e-05,-2.674596909498017227e-05,-2.229117892376187481e-05,-1.783218616438072301e-05,-1.337250012858283650e-05,-8.913769806018752518e-06,-4.456435024353895668e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.587506026981558044e-06,-9.177006731540060939e-06,-1.376999747593753729e-05,-1.836710898133487717e-05,-2.296747393040725343e-05,-2.756849717141073770e-05,-3.216510147131932431e-05,-3.674965120719809347e-05,-4.131111797806420564e-05,-4.583520518430792326e-05,-5.030351227498816542e-05,-5.469394393954740284e-05,-5.897999056327257354e-05,-6.313153460796856026e-05,-6.711438491380164603e-05,-7.089159004488644091e-05,-7.442333782782286071e-05,-7.766882309173738874e-05,-8.058652766454872359e-05,-8.313655503678016594e-05,-8.528114439902078844e-05,-8.698720555466084325e-05,-8.822674894645233298e-05,-8.897921193578867821e-05,-8.923140404296580567e-05,-8.897921193578867821e-05,-8.822674894645233298e-05,-8.698720555466084325e-05,-8.528114439902078844e-05,-8.313655503678016594e-05,-8.058652766454872359e-05,-7.766882309173738874e-05,-7.442333782782286071e-05,-7.089159004488644091e-05,-6.711438491380164603e-05,-6.313153460796856026e-05,-5.897999056327257354e-05,-5.469394393954740284e-05,-5.030351227498816542e-05,-4.583520518430792326e-05,-4.131111797806420564e-05,-3.674965120719809347e-05,-3.216510147131932431e-05,-2.756849717141073770e-05,-2.296747393040725343e-05,-1.836710898133487717e-05,-1.376999747593753729e-05,-9.177006731540060939e-06,-4.587506026981558044e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.714841647112070225e-06,-9.432751677667049105e-06,-1.415633947619231453e-05,-1.888715497770239766e-05,-2.362536572034606478e-05,-2.836901588275305506e-05,-3.311384416913732277e-05,-3.785242598929075385e-05,-4.257416318567301884e-05,-4.726437064046845788e-05,-5.190450797868191482e-05,-5.647131835242690770e-05,-6.093741416453518980e-05,-6.527061564265537524e-05,-6.943502590656916874e-05,-7.339072273085649883e-05,-7.709543089869624725e-05,-8.050465876731167025e-05,-8.357396827847292571e-05,-8.625950021021094112e-05,-8.852065579646487491e-05,-9.032074981465620868e-05,-9.162971413470529577e-05,-9.242444951983749910e-05,-9.269105706187906360e-05,-9.242444951983749910e-05,-9.162971413470529577e-05,-9.032074981465620868e-05,-8.852065579646487491e-05,-8.625950021021094112e-05,-8.357396827847292571e-05,-8.050465876731167025e-05,-7.709543089869624725e-05,-7.339072273085649883e-05,-6.943502590656916874e-05,-6.527061564265537524e-05,-6.093741416453518980e-05,-5.647131835242690770e-05,-5.190450797868191482e-05,-4.726437064046845788e-05,-4.257416318567301884e-05,-3.785242598929075385e-05,-3.311384416913732277e-05,-2.836901588275305506e-05,-2.362536572034606478e-05,-1.888715497770239766e-05,-1.415633947619231453e-05,-9.432751677667049105e-06,-4.714841647112070225e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.836242928963045373e-06,-9.676651900153935150e-06,-1.452483605491655314e-05,-1.938343318180669615e-05,-2.425340164979988890e-05,-2.913374189119513508e-05,-3.402064421406971302e-05,-3.890735991028875185e-05,-4.378324548730986655e-05,-4.863383434953469305e-05,-5.343986644630878522e-05,-5.817766005002782001e-05,-6.281826891264389613e-05,-6.732829731884557207e-05,-7.166936120319557593e-05,-7.579949779050796201e-05,-7.967308606409475571e-05,-8.324293563719340058e-05,-8.646070939967200324e-05,-8.927961043602480450e-05,-9.165514295903915397e-05,-9.354808012679307846e-05,-9.492516588292090115e-05,-9.576184642808321555e-05,-9.604239039849371074e-05,-9.576184642808321555e-05,-9.492516588292090115e-05,-9.354808012679307846e-05,-9.165514295903915397e-05,-8.927961043602480450e-05,-8.646070939967200324e-05,-8.324293563719340058e-05,-7.967308606409475571e-05,-7.579949779050796201e-05,-7.166936120319557593e-05,-6.732829731884557207e-05,-6.281826891264389613e-05,-5.817766005002782001e-05,-5.343986644630878522e-05,-4.863383434953469305e-05,-4.378324548730986655e-05,-3.890735991028875185e-05,-3.402064421406971302e-05,-2.913374189119513508e-05,-2.425340164979988890e-05,-1.938343318180669615e-05,-1.452483605491655314e-05,-9.676651900153935150e-06,-4.836242928963045373e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.949568105970376017e-06,-9.904326679879349039e-06,-1.486895865844418325e-05,-1.984697859390360336e-05,-2.484036405345860243e-05,-2.984873423007851324e-05,-3.486911803192016947e-05,-3.989499153406632018e-05,-4.491621218073922096e-05,-4.991797993824181553e-05,-5.488101604788986283e-05,-5.978057170703081742e-05,-6.458698593313060975e-05,-6.926492106109885711e-05,-7.377447248558436450e-05,-7.807082850514302072e-05,-8.210608382056670145e-05,-8.582945698910081150e-05,-8.918983674033315176e-05,-9.213651255629516364e-05,-9.462225087272967063e-05,-9.660423137755415920e-05,-9.804718169143433661e-05,-9.892398225326922865e-05,-9.921823737806792411e-05,-9.892398225326922865e-05,-9.804718169143433661e-05,-9.660423137755415920e-05,-9.462225087272967063e-05,-9.213651255629516364e-05,-8.918983674033315176e-05,-8.582945698910081150e-05,-8.210608382056670145e-05,-7.807082850514302072e-05,-7.377447248558436450e-05,-6.926492106109885711e-05,-6.458698593313060975e-05,-5.978057170703081742e-05,-5.488101604788986283e-05,-4.991797993824181553e-05,-4.491621218073922096e-05,-3.989499153406632018e-05,-3.486911803192016947e-05,-2.984873423007851324e-05,-2.484036405345860243e-05,-1.984697859390360336e-05,-1.486895865844418325e-05,-9.904326679879349039e-06,-4.949568105970376017e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-5.052712975948156059e-06,-1.011161405445538889e-05,-1.518228619750771759e-05,-2.026925073812036918e-05,-2.537519597789246681e-05,-3.050065443059836538e-05,-3.564306536865220678e-05,-4.079659436419834156e-05,-4.595106879344947395e-05,-5.109199260736238242e-05,-5.619945193839809055e-05,-6.124843843210585380e-05,-6.620788940383530061e-05,-7.104149207285919798e-05,-7.570707260087761962e-05,-8.015807472435250653e-05,-8.434349887583418603e-05,-8.821018093502233323e-05,-9.170335674614561749e-05,-9.476967226729334729e-05,-9.735819772478199402e-05,-9.942380635639201767e-05,-1.009281634286688116e-04,-1.018428473517300607e-04,-1.021496650570892343e-04,-1.018428473517300607e-04,-1.009281634286688116e-04,-9.942380635639201767e-05,-9.735819772478199402e-05,-9.476967226729334729e-05,-9.170335674614561749e-05,-8.821018093502233323e-05,-8.434349887583418603e-05,-8.015807472435250653e-05,-7.570707260087761962e-05,-7.104149207285919798e-05,-6.620788940383530061e-05,-6.124843843210585380e-05,-5.619945193839809055e-05,-5.109199260736238242e-05,-4.595106879344947395e-05,-4.079659436419834156e-05,-3.564306536865220678e-05,-3.050065443059836538e-05,-2.537519597789246681e-05,-2.026925073812036918e-05,-1.518228619750771759e-05,-1.011161405445538889e-05,-5.052712975948156059e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-5.143739213954647879e-06,-1.029453394295508466e-05,-1.545889339464110980e-05,-2.064207134575640024e-05,-2.584765967691131399e-05,-3.107670129504103986e-05,-3.632741426532021495e-05,-4.159414137437801974e-05,-4.686723180535083092e-05,-5.213189410480118934e-05,-5.736832004589752953e-05,-6.255057798124884227e-05,-6.764713289427609372e-05,-7.261998756285980758e-05,-7.742580604017962754e-05,-8.201554168131718514e-05,-8.633635889295792243e-05,-9.033192325961041905e-05,-9.394518208000410546e-05,-9.711928804151401056e-05,-9.980102513073281045e-05,-1.019420186942351187e-04,-1.035022608593162572e-04,-1.044509675953092325e-04,-1.047694581424572118e-04,-1.044509675953092325e-04,-1.035022608593162572e-04,-1.019420186942351187e-04,-9.980102513073281045e-05,-9.711928804151401056e-05,-9.394518208000410546e-05,-9.033192325961041905e-05,-8.633635889295792243e-05,-8.201554168131718514e-05,-7.742580604017962754e-05,-7.261998756285980758e-05,-6.764713289427609372e-05,-6.255057798124884227e-05,-5.736832004589752953e-05,-5.213189410480118934e-05,-4.686723180535083092e-05,-4.159414137437801974e-05,-3.632741426532021495e-05,-3.107670129504103986e-05,-2.584765967691131399e-05,-2.064207134575640024e-05,-1.545889339464110980e-05,-1.029453394295508466e-05,-5.143739213954647879e-06,-0.000000000000000000e+00
