-0.000000000000000000e+00,2.950395916152050461e-05,6.319918552288449239e-06,-1.332970462724365063e-04,-1.864662598469147507e-04,-2.726306706747015900e-04,-2.130430572038627401e-04,-1.752940247919225220e-04,-3.697708680791122332e-05,1.846248629478863118e-05,-8.742060892616356112e-05,-1.479558721633421597e-04,-1.875948006282415672e-04,-2.715743332450870282e-04,-4.013826593618130198e-04,-2.992311471862751666e-04,-3.534605495569267605e-05,7.207567442692598518e-05,-7.091787002513568784e-05,-6.119420642012674341e-05,-1.792258254097616778e-04,-2.295669124874667212e-04,-5.823065693370994833e-05,-8.434951777936457867e-05,-2.520530172099746773e-04,-2.688829343342417216e-04,-2.631946453021073370e-04,-2.939283793921788554e-04,-4.812237987246942642e-04,-3.473251558473583467e-04,-3.260964179421683984e-04,-4.724416834280050371e-04,-3.686743871591179576e-04,-2.749750157506937204e-04,-3.083581010026176239e-04,-2.757298443242959737e-04,-1.530602226918137757e-04,-1.835363156355953370e-04,-1.030618453220913996e-04,7.808618869514804585e-05,-9.838903965436697138e-05,-2.072689402854478464e-04,-1.759516072949370317e-04,-1.419277795376589499e-04,-9.252470871714396899e-05,1.731749868307724859e-04,1.519736297086830552e-04,-1.230435545845931272e-04,-1.000483614003753259e-05,7.475328717681148610e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,4.101184814398872031e-07,-4.107742216950382302e-05,-3.113737407379899231e-04,-1.293446131402374620e-04,-1.159266683331352816e-04,-2.794218577824768507e-04,-7.200095323736026374e-05,-7.084304803134941833e-05,-1.047545890643262687e-04,-1.363970761668067098e-04,-2.049287807664135989e-04,-2.575420582429631140e-04,-2.414538505189059350e-04,-2.637165902896454993e-04,-1.937879100873758555e-04,-3.953007719491178143e-05,3.172129600566980789e-05,3.908099981190377159e-05,-4.371173858791314870e-05,-2.183332768120717707e-04,-3.075757216680114099e-04,-2.161289597461505015e-04,-1.425243318914659087e-04,-2.794780308354857454e-04,-5.001666391930698063e-04,-5.069977760197405710e-04,-3.304025563338045847e-04,-5.550106388585184826e-04,-7.138126571407908683e-04,-4.488226949412713919e-04,-3.134151673947912185e-04,-3.564171376577167545e-04,-3.528640584645761046e-04,-2.485592635435185816e-04,-1.914602858997013334e-04,-4.467865485241256582e-05,-7.051601743666741258e-05,-2.397280012797166002e-04,-9.402792608097470910e-05,6.687314255065927339e-05,-2.534555329608103365e-04,-2.550216230674663513e-04,9.056194465054535729e-06,-1.014629933033710588e-04,-4.450587803903906757e-05,1.691929681242607467e-04,1.195191715337266271e-04,-6.559308483873089622e-05,-7.056307553751674775e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-7.898759422984272163e-05,-2.109336248893032336e-04,-2.555603309639216869e-04,-1.404219102164167270e-04,-7.126620428621278838e-05,-7.081905276478891748e-05,1.501477745474038596e-05,-5.267127163703492522e-05,-1.186829249053566755e-04,-2.153003719385885185e-04,-2.423013859871047965e-04,-2.518254416910834566e-04,-2.266349808066547237e-04,-1.201568127536026525e-04,-2.426332512984628528e-06,-3.696287503052913051e-05,-8.380371008739504954e-05,-4.644842008692936716e-05,-1.210591051569614475e-04,-1.347059593356614120e-04,-3.302922094512768941e-04,-5.796037268867254393e-04,-4.197997330535959033e-04,-2.710135264861069510e-04,-4.489126032653739488e-04,-7.046355338126493624e-04,-6.848473861089179882e-04,-5.445975863086101321e-04,-6.416020141458067191e-04,-5.523096946695956778e-04,-3.852988014278143671e-04,-3.430981270694521967e-04,-2.902710941920265061e-04,-1.922064037319845802e-04,-2.063047174308040368e-04,-1.731736202831093713e-04,3.875550296397745065e-05,-1.312636812723635624e-04,-4.018325566045228593e-04,-1.572201434739527864e-04,-5.875738903504462360e-05,-1.427576570208057916e-04,1.065992543825922210e-05,7.766261736405087514e-05,-7.654545607649494970e-05,-2.114958308634394850e-05,5.098927345947390586e-05,-6.135716606966388218e-05,-4.130099679867637046e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-5.410528539181969857e-05,-2.146552336947134395e-04,-1.424649469095350725e-04,-1.585179711276143598e-04,-8.530208033000305674e-05,1.045907865525799035e-04,-2.587608887368985505e-06,-7.714430762152061499e-05,-5.648511724569427184e-05,-2.036554240514142772e-04,-2.702729759792663750e-04,-2.098299560980981804e-04,-1.386043470418018338e-04,-4.123762636906291162e-05,1.049153649451215614e-04,8.949363640166916115e-05,-3.894184398230311761e-05,-1.905871468153787392e-04,-4.074759805800364648e-04,-3.231038279430955250e-04,-2.828473951748478390e-04,-5.591554944628330734e-04,-6.954767240091156745e-04,-6.293783151279166987e-04,-4.991309071854053286e-04,-6.624311725841407726e-04,-8.826009699233090811e-04,-7.403135947900724850e-04,-5.480427174496486226e-04,-3.973734545333409973e-04,-3.500373145011313920e-04,-3.611408139106110290e-04,-3.574074960206981635e-04,-2.698634458645375253e-04,-1.230330077967743338e-04,-2.415739651978102663e-04,-1.782609220418798768e-04,-5.170482369285249631e-05,-2.224886167682322592e-04,-3.721357297777944020e-04,-6.926194735825644440e-05,2.706816665087603390e-05,-3.947955962088536396e-05,8.976530619627461245e-05,-2.202782121433740151e-05,-7.692676014055943980e-05,-1.121677279209966306e-05,-1.179785245762072078e-04,-3.523665644880176972e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.001490782710881848e-04,-6.448742367643259515e-05,-7.120726817810157667e-05,-1.179878116868580875e-04,-7.127552721487720802e-06,1.368637453220272748e-06,-6.431888923900627199e-05,-2.004170711668426443e-04,-1.993673525446007077e-04,-1.853136296415063521e-04,-2.270241664857808230e-04,-1.376476892099682495e-04,-2.815518192114847829e-06,1.058720227769319438e-04,7.106836505199913209e-05,2.827579829316022308e-06,-1.018426578926080045e-04,-2.225399921536911317e-04,-4.738213338407967247e-04,-6.488750993914747973e-04,-5.224283789583674190e-04,-4.988133860392538095e-04,-7.175120384890465962e-04,-8.764835770813973748e-04,-8.595277326361337386e-04,-8.175209064414249230e-04,-8.568697971341860363e-04,-6.900424307519103552e-04,-5.026001832090045730e-04,-4.324862100397921377e-04,-4.201636241444083389e-04,-3.854261030890602027e-04,-2.742871579322859674e-04,-2.659292862936383540e-04,-1.929169124591609708e-04,-1.935224476517338320e-04,-2.608069446053864603e-04,-1.687749571594677946e-04,-7.328649035572357140e-05,-2.928925433044902646e-04,-1.532919152477268433e-04,9.910733576561059875e-05,-6.532879281932594574e-05,-4.107410964925267000e-05,-2.548587536331764318e-06,-9.315993419969562225e-05,-3.760008553121166287e-05,-7.059905382802484806e-05,-3.442651666186831634e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.866354599554809202e-04,-1.180850698414252645e-04,2.977871500295305607e-05,-5.695517590202691174e-06,4.604965263574779116e-05,-1.292020509145051701e-04,-1.705316226339702312e-04,-2.388519959155535784e-04,-3.879966397959551914e-04,-1.975285778715938755e-04,-2.196003538983636559e-05,2.665793522314526334e-05,6.123390233324864894e-05,1.573891979938712646e-04,-4.181054061439285971e-05,-2.827508085148870004e-04,-3.137138197268148250e-04,-3.322093870173742879e-04,-4.273393306742419989e-04,-7.309045541569257447e-04,-8.403608836415055183e-04,-7.472067684541278468e-04,-7.923788870960774174e-04,-8.561428789198690173e-04,-1.081223158307618396e-03,-1.079718182390124615e-03,-9.236894881332713240e-04,-6.475014344018001008e-04,-5.011882865202195100e-04,-5.149773401722421672e-04,-4.931981935742363148e-04,-4.621393500880166018e-04,-2.512047040613665967e-04,-1.677231989199675678e-04,-2.980220547490726804e-04,-2.827708046174094887e-04,-3.034764189789622077e-04,-2.599044005013781931e-04,-9.185152301574529485e-05,-1.405154546491589433e-04,-2.093896795353478429e-04,5.245258649924145790e-05,7.833156569329717024e-06,-1.293862737920602017e-04,9.301990022816735912e-07,-3.923107030489930355e-05,-3.719820112527898008e-05,2.815157113379230039e-05,-3.512904539007834204e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.123021478212054679e-04,-9.654953071210254680e-05,4.913462136786161776e-05,-1.836608443907239950e-05,-9.106442276386045309e-05,-1.490148385696551687e-04,-2.508950860110300066e-04,-1.537993620964479141e-04,-2.595390021317329782e-04,-1.003117911611279937e-04,1.117678194814740282e-04,1.251974149319001056e-04,3.039044190706469140e-05,-1.865979399550332304e-05,-1.425205810375446136e-04,-2.905630731079504418e-04,-3.872902606340566413e-04,-6.081684946891941987e-04,-6.331614269643750202e-04,-7.812974711384457725e-04,-9.555225023556578219e-04,-8.505221614224641943e-04,-9.243651985404314000e-04,-1.155568966453440760e-03,-1.413228751114079668e-03,-1.229970179219642967e-03,-8.323391554162064623e-04,-6.478839164245960708e-04,-5.956392896121760587e-04,-7.251069898821958445e-04,-6.303244486135445648e-04,-3.907534367348095353e-04,-3.177404236034482750e-04,-3.759225012749628329e-04,-4.504620076760785206e-04,-2.679851144947271654e-04,-2.490824448932037367e-04,-3.511549696696772416e-04,-2.320585187491517546e-04,9.032598882873768206e-05,-7.613708746861394192e-06,-1.426502708949180676e-04,1.862657553882720272e-05,-4.984978908418203226e-05,-2.134241098670553761e-05,-1.047443749052994443e-04,-1.039163149073858792e-04,2.455847091610981431e-04,5.745763890393666218e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,1.491477873735529407e-05,4.739743747549183400e-05,-8.449400602392577800e-05,-1.217049017655108274e-04,-2.823546142553974830e-04,-1.266676510676063069e-04,-1.704260489180054947e-04,-4.486869768270977318e-05,8.243003603560601286e-05,2.473846144622287267e-05,4.685822096618425144e-05,1.033495384530507856e-04,3.737267590976384862e-05,-1.767312447639923442e-04,-1.879948960732120804e-04,-2.261898232664969789e-04,-5.056003176544861949e-04,-8.479951721163531131e-04,-8.186841912786167220e-04,-6.901989576598424256e-04,-9.769664316625903400e-04,-1.154245670308473581e-03,-1.329545420343851425e-03,-1.574434078302923597e-03,-1.550196840798366907e-03,-1.255852652060187105e-03,-8.707057062448154972e-04,-8.609773613708635379e-04,-8.186153254514847398e-04,-8.144055538167652673e-04,-7.492597984346464728e-04,-5.213059867885368528e-04,-4.672188171713333518e-04,-4.760836305620530680e-04,-4.530513514066514952e-04,-3.229542892148750018e-04,-1.053513356518765744e-04,-2.101570784929689475e-04,-3.512809428513139886e-04,1.069113646774235739e-04,1.924632906073009495e-04,-1.881997948648260911e-04,-5.036724705875469423e-05,2.475137286740442671e-05,-2.594714927878953928e-05,7.590917778140188546e-06,-1.382917493789182612e-04,1.232855456779257471e-04,1.535455622649462937e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-7.108222636460726981e-06,-4.792519001617292097e-05,-1.929027337302653515e-04,-2.159023558071827831e-05,-2.656967818606076684e-04,-1.711335808142349941e-04,-5.293924615589352262e-06,-4.567295490211838865e-05,2.111019454091314033e-04,1.693680955719074118e-04,7.783206456205482224e-05,9.393506097832987622e-05,4.057666949251357777e-05,-2.745990756194117109e-04,-3.314020064556773108e-04,-3.882245865668284765e-04,-5.772731727860091339e-04,-7.013084601909759172e-04,-1.061431561875513831e-03,-8.398286464518477101e-04,-9.128704754258363738e-04,-1.554387389936043480e-03,-1.919616881154099196e-03,-1.960025887986822750e-03,-1.560835143934020952e-03,-1.308633500602569832e-03,-1.210829667454009669e-03,-1.371298586035167404e-03,-1.390675300485620831e-03,-8.758187528216240456e-04,-4.730643432851533783e-04,-5.404811581333881024e-04,-7.361586580796825388e-04,-5.177225792770533824e-04,-1.365326529886986759e-04,-3.302848135692047597e-04,-2.876843272272056919e-04,3.470011092923186782e-05,-4.196128308479353530e-05,-1.260565214666025790e-04,1.604435997812434650e-05,-6.047325885101301375e-05,-1.185701736608768282e-04,4.599847775642329235e-05,-6.230499816275623069e-05,1.841982533040170851e-04,1.881985301949847477e-04,-1.655208664822428364e-04,2.279455716400704168e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.254909605741365286e-04,-1.028467659576163141e-04,-1.636296412191812558e-04,-9.398568369879786895e-05,-3.911775916154783261e-06,-8.335600870860797838e-05,8.580478556416372068e-05,2.815945584767843776e-05,1.336888267178112585e-04,1.785247218860327219e-04,2.538087133317030661e-05,-7.888955473795821599e-05,-6.287666791555610035e-05,-2.114062358656828081e-04,-4.892117751533579806e-04,-6.101014030052160503e-04,-6.623407516025774620e-04,-4.523051885487157711e-04,-8.008609378634783116e-04,-1.237871514127859840e-03,-1.389317473842526136e-03,-1.900833179011955643e-03,-2.220595228656070327e-03,-2.230938823798523339e-03,-1.918746101370203717e-03,-1.901110039529950620e-03,-2.036348098944212523e-03,-1.798595870476436646e-03,-1.545492988157269425e-03,-1.109816466587901576e-03,-6.759949032632316460e-04,-4.608149826474785063e-04,-6.240793256966012392e-04,-5.426492892106854309e-04,-8.673800887788914171e-05,-4.890552816092874969e-05,-3.805016167523224933e-04,-7.227701670919472327e-05,2.684529935352236805e-04,-1.344284038745082940e-04,-1.747253575696981667e-04,5.965866713570537952e-05,-2.457607253515551107e-05,2.745639697671097348e-05,-1.796440117708328604e-05,9.319621862868235785e-05,3.141248535153254632e-04,-1.361597573661405144e-04,-1.342037600511757805e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.573876351109146409e-04,-1.025183410309166241e-04,-1.101083130806610431e-05,-2.423786769086635779e-04,1.729735189786760999e-04,1.422747131332616037e-04,7.135024288498748556e-05,1.555283156986155164e-04,5.724195730632294747e-05,-7.998489878313207874e-06,-1.111307487610007673e-04,-2.718624729584145049e-04,-3.203638530553452705e-04,-1.472338875532245780e-04,-3.689708981729137964e-04,-5.602554405204928679e-04,-6.913319735641788172e-04,-7.185376809044578122e-04,-5.427708871145082992e-04,-1.306994216883522117e-03,-1.934521327632332532e-03,-2.227338014923425924e-03,-2.594692277178295946e-03,-2.898760704443091758e-03,-3.157828029558633863e-03,-3.110632567419844077e-03,-2.984331430420868875e-03,-2.247626573391565963e-03,-1.390079342764635913e-03,-1.000275911652742135e-03,-1.066694382981012330e-03,-8.247252567851314636e-04,-3.895372817902214950e-04,-2.661239562295456863e-04,-3.537252076478724673e-04,1.824948055139091058e-05,-4.805107001251696097e-06,-1.736319456798148843e-04,8.100442302414866819e-05,-1.886665770061551894e-05,-1.204509249694255164e-04,1.196013947139199646e-04,1.489544962868648726e-04,-1.308693805758391095e-06,7.631847350552019033e-05,-5.172994907463521197e-05,3.013603571372651564e-05,7.709594852974119457e-06,-1.221486209636042772e-04,-0.000000000000000000e+00
