-0.000000000000000000e+00,5.551891295603526670e-05,-7.073806445256707563e-05,-1.500068277307191984e-04,-8.332512120640600192e-07,-1.656911878229716225e-04,-1.891155100790884586e-04,-1.640118388894777797e-05,3.293419429108352704e-05,-1.703345284513341912e-05,-9.782737665650306259e-05,1.689175343193337689e-06,9.467809997357645897e-05,5.158844480391156645e-05,5.568501910382158554e-05,8.199616920258139506e-05,4.510079733974822064e-05,3.635184089529090376e-05,5.934238460812138113e-05,2.686760421134924085e-04,2.653136579468971454e-04,5.178262974201699662e-05,-1.188938099084060895e-04,-1.618854791013949086e-04,-1.793036574866636521e-04,-1.457090895170842261e-04,-2.072093456247960097e-05,-2.645903323989905881e-05,-1.741301140872849630e-04,-9.109572432486855165e-05,-4.925891221562806246e-05,-1.494284115751047873e-04,-1.006260116784964218e-04,-9.040726059068296058e-05,3.247366244457997042e-07,2.763806667293840572e-05,8.275008308528206818e-05,-5.239027115194294475e-05,-1.228738298931718841e-04,1.414049127067382346e-05,1.892749777753768500e-05,-1.700372597886958166e-04,-1.792119822507605214e-04,-2.282758425037974184e-05,-4.270031785396331825e-05,2.284355751917257690e-05,1.342586944854213746e-04,4.221029975332306512e-05,3.349575384911117663e-05,2.570828260573858001e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,1.785295638255426486e-05,2.491536946924363932e-05,-1.769418526976559861e-04,-3.037250261341466282e-04,-1.528800062580874591e-04,1.039793961171065926e-04,1.701510825651746453e-06,2.632908077683320490e-05,1.933134592350192315e-04,1.689175343188350359e-06,-6.883476830616221988e-05,1.666128850856714305e-05,1.017125364029681633e-04,7.779618535689973580e-05,7.454067010528842539e-05,1.080104915744308641e-04,1.751204486878227534e-04,6.224842071538352894e-05,1.667979197845490848e-04,3.379017253141679278e-04,-8.296625642676292572e-05,-3.190637184595449677e-04,-1.616316190432873050e-04,-1.434079985937878644e-04,-6.915688557572463591e-05,-7.288130458597613312e-05,-2.126088877880353417e-05,-6.784770507872739387e-05,-8.381325082772736815e-05,-3.284231726304173357e-05,-1.734541632144454004e-04,-1.507716897328546628e-04,2.962479002297218472e-05,3.369711543632159315e-05,-5.458213863595521437e-05,-9.927706754796748224e-05,6.019576787835516883e-05,-4.534317454619584548e-05,-2.001560340375990732e-04,-1.810889525609802198e-04,7.599577461017649124e-06,-3.793709167762733536e-05,-8.557858773416819088e-06,9.986069773619760462e-05,9.414377591432918947e-05,1.993674326820154782e-04,-3.602239889501053028e-05,-1.086575419380587872e-04,7.148095374632457903e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-8.842001867919921636e-05,5.257171566424743633e-07,-1.036428615022199663e-04,-2.030722562513969428e-04,-5.421106001929311066e-05,9.106185233384079571e-05,4.744750945382672155e-05,-5.059813343650989420e-05,9.387098362773202073e-05,9.467809997357277269e-05,1.666128850856801041e-05,-2.176039076826172432e-05,3.982676276567502505e-05,6.052293427615570813e-05,1.257820713613454992e-04,2.545097714633194272e-04,2.826112102208367186e-04,1.267907714291222933e-04,-4.928027407106148894e-05,4.000975694549123440e-05,-5.792523321531805464e-05,-2.405704270780737071e-04,-2.056194741717910085e-04,-1.808513354030817123e-04,-5.749462277241344788e-05,-3.889788898966657985e-05,-3.252806781887289736e-05,-1.435138483391867198e-04,-2.517652318581196577e-04,-2.713776788032746037e-05,1.109449082621841859e-04,2.491762727001387706e-05,-5.771849093392676308e-05,-2.624806832441164972e-05,-6.902236094680951409e-06,-1.215913173570211912e-04,-8.647842297917845110e-05,-2.764388228241590126e-06,-7.735962436270535196e-05,-1.294981258026075069e-04,1.709657622808334262e-05,4.517449160937293210e-05,1.823560989638796804e-05,6.421894556886496158e-05,6.982863634230824287e-05,1.479692122159861228e-04,5.458474590713731671e-05,-1.594271913124182085e-04,-3.380364594314359296e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.160265064224571142e-04,-1.359239045567563545e-04,-1.360604236544461819e-04,8.270453423577482643e-05,1.849568110936500439e-04,-8.831202714436304189e-05,-7.592222416432335697e-06,-8.132558179897763154e-05,-8.020053788367152020e-05,5.158844480391351801e-05,1.017125364029664285e-04,3.982676276567610925e-05,2.090186179963603001e-05,1.080933370221021442e-04,1.637897425956777800e-04,2.556830267627626177e-04,2.010001610944474673e-04,1.364279174608570150e-04,-8.341183817289678920e-05,-2.788875005066220568e-04,-1.361661523104902398e-04,-9.978610537025867089e-05,-8.289744970141690872e-05,-6.334610251476158541e-05,-1.977486313736349921e-04,-2.470460369341084469e-04,-1.373845590225703656e-04,3.363802230967960841e-05,-8.777987354398070902e-05,-1.310679472361917300e-04,4.991393958337590059e-05,1.817153629757356677e-04,3.528184589306508287e-05,-1.315694361215149870e-04,-1.242311198144654613e-04,-3.933901242851351072e-05,-5.155511183517588920e-05,-4.877129372712223944e-05,-5.675422194986712819e-05,1.479728788531821902e-05,1.038659724344984537e-04,7.475905304002515139e-05,5.185724759947042857e-06,2.935948004355044393e-05,1.886350530532539954e-07,-6.683639222401891074e-05,3.449943998831586471e-05,-1.800931242215930662e-05,-3.992093404519650468e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.689277289843051803e-05,-1.241996884137869890e-04,-4.866456423128421964e-05,6.128726022517326250e-05,1.426455302120466315e-04,-1.248103586647727331e-05,-7.758101002831494473e-05,-5.957580582220114648e-06,-1.365660344462621065e-05,5.568501910382548867e-05,7.779618535689127902e-05,6.052293427615852706e-05,1.080933370220936874e-04,2.376420864591373069e-04,2.353878413406990285e-04,1.578172597310233474e-04,4.224270198160745213e-05,-3.752197203018420302e-05,-1.090574791939849172e-04,-2.406785133519644820e-04,-1.349596656687605985e-04,-8.969772827671206733e-05,-1.771313489286477708e-04,-1.298209956311783056e-04,-1.759526237707664288e-04,-1.443633913705984727e-04,-1.224719569267612197e-04,3.792673852414133948e-05,7.406003996421718985e-05,1.424259712570806816e-05,2.327178873293405531e-05,-1.276969571248256358e-05,-5.075120740632380750e-05,-1.414424066431547826e-04,-8.275116642792118907e-05,1.923493415555621242e-05,-1.676476349777330892e-05,-4.804878632728819265e-05,4.892281108064716090e-05,3.984875075359090198e-05,8.164890346674816626e-06,5.491438784718306355e-05,9.499677993214032494e-06,2.071972917904786084e-05,-2.317986317861237076e-05,-1.164763462547540500e-04,4.718750280062277260e-05,9.952451883485580663e-05,-2.750484827547904749e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,1.767684498552057112e-05,-1.737540294645216737e-05,6.874453324350450565e-05,-5.795656862085142580e-05,-1.138727029406925214e-04,5.854046332753382910e-05,-2.573110425871882011e-05,6.794565802537228319e-05,7.876609600789073566e-05,8.199616920258096138e-05,7.454067010529362956e-05,1.257820713613333561e-04,1.637897425956903567e-04,2.353878413407011969e-04,2.647616219136135658e-04,6.401673806331409713e-05,-7.777613392560400046e-05,-2.126783625758499850e-04,-1.949018031075109778e-04,-1.146010445364285639e-04,-8.789103341389891549e-05,-9.243288182869983591e-05,-2.780163848341127807e-04,-2.839210847337945466e-04,-1.770675064320043415e-04,5.412220852548787348e-05,1.102936206035776655e-04,6.769600745667623751e-05,1.845582712450615989e-05,-3.665697591569367156e-05,5.383772571565395917e-05,-5.554324096739915798e-05,-1.300879105374632208e-04,-1.325853133478118416e-04,-3.142319683797911711e-05,5.041672831024171866e-05,3.248933267141528372e-05,-7.639457999566914154e-05,2.708729333839900166e-05,1.311383948124052526e-04,-5.004962105298739299e-05,-5.183913699351259258e-05,3.964503500808328265e-05,5.621857655989642016e-05,6.499592887553051236e-06,-1.179846050144012226e-04,4.892512643885359213e-05,2.229378527923348333e-04,5.725618538874514916e-07,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.247669476118668287e-05,-3.509484790130152493e-05,8.653942842719590696e-05,-3.132767167108576820e-06,-1.884964105603071250e-04,-2.048904219130063750e-06,7.892460636804645054e-05,9.798541273864239468e-05,2.128714027030886510e-05,4.510079733974041438e-05,1.080104915744395377e-04,2.545097714633220293e-04,2.556830267627513420e-04,1.578172597310363579e-04,6.401673806331843394e-05,-1.483474353974841876e-04,-1.824660842267575647e-04,-1.384010701439342995e-04,-6.464462566953266265e-05,-7.367804461938303948e-05,-2.822388421012773582e-04,-3.011655189916924436e-04,-2.014662584372810955e-04,-3.412748513255577099e-05,8.514885838034353532e-05,3.822259283226860094e-05,-6.836001356452358485e-05,-2.770986792347517047e-05,1.592332309145057766e-04,7.684872935913300562e-05,-7.022471606819499779e-05,-2.015384663506761959e-04,-1.236986992776251647e-04,1.207199738366615191e-04,4.758661875515872441e-05,-1.421210642206975974e-04,-5.508954513170792253e-05,5.655765801475059161e-05,4.174521735477213467e-05,1.585009936085632690e-05,-6.457720328592489283e-05,3.163071005398625062e-05,9.698110463625983328e-05,-1.453052154357136264e-05,1.190359353082227727e-04,1.167283564375720282e-04,-6.444209911798476570e-05,6.114082266772040506e-05,4.639253176901117536e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-6.135805663661766853e-05,-5.201834051745692598e-05,-5.207248963618339027e-05,3.775108929895119349e-05,-3.645094097557560753e-05,2.418725716465995948e-06,9.680539412019605224e-05,9.135142975344500219e-05,3.795926325874331674e-05,3.635184089528114594e-05,1.751204486878181997e-04,2.826112102208406217e-04,2.010001610944461663e-04,4.224270198160224796e-05,-7.777613392559272476e-05,-1.824660842267653710e-04,-2.321345363243548787e-04,-1.876822438551511291e-04,-1.260742259474967146e-04,-3.826682456667309523e-05,-2.209322601746093601e-04,-2.675459046342313491e-04,-8.464629173502574710e-05,1.817972762519631802e-05,1.252122029219756433e-04,9.392228997894772752e-05,2.657215163706476424e-05,-1.221367161217054575e-04,-2.027742829167900052e-05,1.046799450103762588e-04,-2.839656464405414596e-05,-1.548866065957605134e-04,-1.925642719027005449e-04,9.064892718516678188e-05,1.365630445143220517e-04,-1.106959183655026324e-04,-1.664033559613787260e-04,4.450558771913271441e-05,1.361449370414573833e-04,5.897971204448480831e-05,-2.749594069668221882e-05,2.709403010304751828e-05,1.136682246553088246e-04,-3.669742593827036298e-05,5.330053319454477155e-05,3.318712206471666291e-04,4.006031763764705302e-05,-1.470687987851807227e-04,2.677346168696628217e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-7.100519965667722016e-05,6.974492659031082849e-05,-1.519966280133485184e-04,-1.058689300655296477e-04,1.488276869667892570e-04,7.663021737402183481e-05,6.987234087397413244e-05,9.082800676343924691e-05,1.552840673630553458e-04,5.934238460813569260e-05,6.224842071538179422e-05,1.267907714291231606e-04,1.364279174608496424e-04,-3.752197203018029989e-05,-2.126783625758582250e-04,-1.384010701439173860e-04,-1.876822438551532975e-04,-1.242545441221916055e-04,-1.240453454081835369e-04,-1.397543855772773180e-04,-2.642653260406030089e-04,-2.036355846502281575e-04,1.333824915672717284e-04,2.573892730322697650e-04,1.414314592075348667e-04,-2.056581154067180922e-04,-1.167593063936493009e-04,1.166365477532323516e-04,4.224524595340152511e-05,-1.681913032070148778e-04,-2.461944394665542199e-04,-9.856780504611823562e-06,-2.302481915213063640e-06,-4.190145314462859552e-05,-6.857956017347318148e-05,-1.939171264623467186e-05,7.048948060101511634e-05,1.518706167151734170e-04,-5.475510916880927358e-05,7.067878687872669076e-05,3.129721192164178906e-04,5.341896595721716372e-05,1.582973134171676045e-05,8.272480481139965567e-05,-4.832077645710252355e-06,9.407034962045349082e-05,4.805437306955908901e-05,-7.483294853555082227e-05,2.613179090065585069e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,-5.950917520204494510e-05,1.912867120852168937e-05,-6.273003980775907623e-05,-9.072324363627480223e-05,1.368835790030631296e-04,9.186620097686309938e-05,3.593664002038226245e-05,3.317006525714529148e-05,1.916958744242946641e-04,2.686760421134852528e-04,1.667979197845581921e-04,-4.928027407106148894e-05,-8.341183817290372809e-05,-1.090574791939797131e-04,-1.949018031075092430e-04,-6.464462566953613210e-05,-1.260742259474975820e-04,-1.240453454081757306e-04,-2.796137204204747484e-04,-3.258342469559276020e-04,2.483468561006226677e-05,1.588258519103439431e-04,1.491452561274272601e-04,4.875523340444436193e-06,-1.014930872070629944e-04,-1.114108713795060324e-04,-6.840003484081657453e-05,1.344393210060950555e-04,1.320784752511725002e-05,-2.498631760625737164e-04,-2.456792296991350960e-04,8.853568187535982431e-05,1.202298475334677950e-04,-2.039463908005659416e-04,-1.326800274780663008e-04,1.504568699267436888e-04,1.181414188843529778e-04,1.683636571019539452e-04,8.731240309504300148e-05,-2.551262268433020057e-05,2.541933201789744762e-04,1.475560582846007461e-04,-1.060171558044608296e-04,1.575466906611226389e-04,7.791448442806363488e-05,-9.346929479681455929e-05,-2.778868060389404291e-06,-6.716010855076963784e-07,1.342623589903042900e-05,-0.000000000000000000e+00
-0.000000000000000000e+00,3.033086545477790049e-05,-2.341554246968568891e-04,-1.166141074609473860e-05,2.413311677553157258e-04,8.689561499103772360e-05,4.670563130893500003e-06,7.042978802720002533e-05,-5.888593151864981654e-06,5.726504749559743583e-05,2.653136579468988801e-04,3.379017253141648920e-04,4.000975694548516287e-05,-2.788875005066242252e-04,-2.406785133519618800e-04,-1.146010445364207576e-04,-7.367804461938954469e-05,-3.826682456665661536e-05,-1.397543855772920632e-04,-3.258342469559145915e-04,-3.772400480605555759e-04,1.680175843197335636e-04,3.921889514174221880e-04,1.895784529860368439e-04,-1.723526771550253772e-04,-4.719433876706115999e-04,-6.100369253974474715e-05,1.615284035998967513e-04,3.321145824128606677e-05,-1.836544802948265886e-04,-1.246960378255826049e-04,-3.488707874822315896e-05,4.955013299175539676e-05,1.915113980688228079e-04,-1.305649326728570286e-04,-1.233235308755590599e-04,2.494834087523193147e-04,2.163032372797663028e-04,-6.688797434656855445e-07,2.182737052513271207e-04,6.901081810484015720e-05,-3.457435235253852879e-05,1.543187539418914168e-04,-8.031357651809220566e-05,5.871034196015313157e-05,8.900777449235663767e-05,-1.162648379973848459e-04,5.263525784165751665e-06,1.913127079655421075e-05,-1.661087230800571365e-05,-0.000000000000000000e+00
