,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
28,0.004074944320767717,0.008171290157375057,0.008235798522321605,0.008344337360600208,0.008498487376268174,0.008700551047893527,0.008953648770808939,0.00926185239262969,0.009630364232924578,0.01006575189748074,0.010576250936176854,0.011172147120445161,0.011866243982380724,0.012674399919049228,0.013616060216988156,0.014714559171686598,0.015996597643838387,0.017489405402803887,0.01921195595852966,0.02115160124286744,0.02320641486346045,0.025051892166931516,0.02586207009272698,0.023844144610379037,0.01595948181047968,-0.0,-0.01595948181047968,-0.023844144610379037,-0.02586207009272698,-0.025051892166931516,-0.02320641486346045,-0.02115160124286744,-0.01921195595852966,-0.017489405402803887,-0.015996597643838387,-0.014714559171686598,-0.013616060216988156,-0.012674399919049228,-0.011866243982380724,-0.011172147120445161,-0.010576250936176854,-0.01006575189748074,-0.009630364232924578,-0.00926185239262969,-0.008953648770808939,-0.008700551047893527,-0.008498487376268174,-0.008344337360600208,-0.008235798522321605,-0.008171290157375057,-0.004074944320767717
29,0.003996802445222173,0.008013783777492647,0.00807456747130049,0.008176704563212608,0.008321467841254766,0.008510692487080546,0.00874683029403369,0.009033019955313477,0.009373172120816751,0.00977206471083767,0.010235437102182401,0.010770057729062768,0.011383711384035732,0.012084996221448194,0.012882708698270018,0.013784373326407237,0.014793038791587623,0.01590062136927356,0.017074519042107217,0.018231588035796775,0.019190065705980086,0.01958886464853976,0.018778797095178337,0.015763541062468855,0.009478629262599875,-0.0,-0.009478629262599875,-0.015763541062468855,-0.018778797095178337,-0.01958886464853976,-0.019190065705980086,-0.018231588035796775,-0.017074519042107217,-0.01590062136927356,-0.014793038791587623,-0.013784373326407237,-0.012882708698270018,-0.012084996221448194,-0.011383711384035732,-0.010770057729062768,-0.010235437102182401,-0.00977206471083767,-0.009373172120816751,-0.009033019955313477,-0.00874683029403369,-0.008510692487080546,-0.008321467841254766,-0.008176704563212608,-0.00807456747130049,-0.008013783777492647,-0.003996802445222173
30,0.0038984852101099734,0.00781567963189263,0.007871990021507886,0.00796645250969547,0.008099993771776386,0.008273927474808991,0.008489966522470766,0.008750231397295423,0.009057245766502752,0.009413903679573309,0.009823380740237503,0.010288940745530398,0.01081355274609809,0.011399169713892598,0.0120454095252394,0.012747190790888,0.013490566607069696,0.01424552563934997,0.014953913808686131,0.015510168749337555,0.0157333974562269,0.015334705380567193,0.013900713898946121,0.010952594165939383,0.006191494620435778,-0.0,-0.006191494620435778,-0.010952594165939383,-0.013900713898946121,-0.015334705380567193,-0.0157333974562269,-0.015510168749337555,-0.014953913808686131,-0.01424552563934997,-0.013490566607069696,-0.012747190790888,-0.0120454095252394,-0.011399169713892598,-0.01081355274609809,-0.010288940745530398,-0.009823380740237503,-0.009413903679573309,-0.009057245766502752,-0.008750231397295423,-0.008489966522470766,-0.008273927474808991,-0.008099993771776386,-0.00796645250969547,-0.007871990021507886,-0.00781567963189263,-0.0038984852101099734
31,0.0037814622269764725,0.007579981221983352,0.007631267345821862,0.007717128486886187,0.007838133971015125,0.007995063706164703,0.008188883364588177,0.00842069961290564,0.008691681938767206,0.009002929349630463,0.009355247037969583,0.009748777104301741,0.01018239419072002,0.010652725104849804,0.011152573313535918,0.01166841777660206,0.012176514918287668,0.01263700410962397,0.012985444753451897,0.013121778246750662,0.012898652129676946,0.012115847241306238,0.010536760252146699,0.007954627950128135,0.00433475548817272,-0.0,-0.00433475548817272,-0.007954627950128135,-0.010536760252146699,-0.012115847241306238,-0.012898652129676946,-0.013121778246750662,-0.012985444753451897,-0.01263700410962397,-0.012176514918287668,-0.01166841777660206,-0.011152573313535918,-0.010652725104849804,-0.01018239419072002,-0.009748777104301741,-0.009355247037969583,-0.009002929349630463,-0.008691681938767206,-0.00842069961290564,-0.008188883364588177,-0.007995063706164703,-0.007838133971015125,-0.007717128486886187,-0.007631267345821862,-0.007579981221983352,-0.0037814622269764725
32,0.0036473858619642343,0.007310060215205713,0.007355976371811726,0.00743266677335953,0.007540356478772187,0.007679316455089727,0.00784980991354,0.008052007878735022,0.00828585896064462,0.008550890460256602,0.008845906436617132,0.009168531661136327,0.009514526744427106,0.009876767837211357,0.010243745164281053,0.010597396064356751,0.010910074808636469,0.011140534389988327,0.01122908573225341,0.011092849847587433,0.010623587667180787,0.009693272887037363,0.00817585318720944,0.005994402743048369,0.003192899807363467,-0.0,-0.003192899807363467,-0.005994402743048369,-0.00817585318720944,-0.009693272887037363,-0.010623587667180787,-0.011092849847587433,-0.01122908573225341,-0.011140534389988327,-0.010910074808636469,-0.010597396064356751,-0.010243745164281053,-0.009876767837211357,-0.009514526744427106,-0.009168531661136327,-0.008845906436617132,-0.008550890460256602,-0.00828585896064462,-0.008052007878735022,-0.00784980991354,-0.007679316455089727,-0.007540356478772187,-0.00743266677335953,-0.007355976371811726,-0.007310060215205713,-0.0036473858619642343
33,0.003498024300963113,0.0070095181206710315,0.007049917691467856,0.007117212229807508,0.007211315099146,0.007332041989892974,0.007479038083510338,0.007651668991181911,0.00784886134018608,0.008068872658742177,0.008308961918994585,0.008564921437325998,0.008830418092964386,0.009096078846847627,0.009348247643011912,0.009567350381751188,0.009725857393320825,0.009785976084474138,0.009697516744116966,0.009396950170317914,0.008809577841021599,0.007857805091462722,0.006478978101556232,0.004654230853510785,0.0024424414120585713,-0.0,-0.0024424414120585713,-0.004654230853510785,-0.006478978101556232,-0.007857805091462722,-0.008809577841021599,-0.009396950170317914,-0.009697516744116966,-0.009785976084474138,-0.009725857393320825,-0.009567350381751188,-0.009348247643011912,-0.009096078846847627,-0.008830418092964386,-0.008564921437325998,-0.008308961918994585,-0.008068872658742177,-0.00784886134018608,-0.007651668991181911,-0.007479038083510338,-0.007332041989892974,-0.007211315099146,-0.007117212229807508,-0.007049917691467856,-0.0070095181206710315,-0.003498024300963113
34,0.003335196412637245,0.006682052344329368,0.006716970376090674,0.006774955625039113,0.006855655880422801,0.006958504392267514,0.007082637374041117,0.00722677443766262,0.0073890503435010135,0.007566782304741615,0.007756152307119159,0.007951778994271547,0.00814614999614701,0.008328886183557538,0.008485820247743213,0.008597904178054616,0.008640031718518196,0.008579998885427098,0.008378057707103564,0.007987858598225817,0.007359970407531183,0.006449393123583391,0.005228024470066928,0.0037011019573620213,0.00192263538814183,-0.0,-0.00192263538814183,-0.0037011019573620213,-0.005228024470066928,-0.006449393123583391,-0.007359970407531183,-0.007987858598225817,-0.008378057707103564,-0.008579998885427098,-0.008640031718518196,-0.008597904178054616,-0.008485820247743213,-0.008328886183557538,-0.00814614999614701,-0.007951778994271547,-0.007756152307119159,-0.007566782304741615,-0.0073890503435010135,-0.00722677443766262,-0.007082637374041117,-0.006958504392267514,-0.006855655880422801,-0.006774955625039113,-0.006716970376090674,-0.006682052344329368,-0.003335196412637245
35,0.0031607120802131733,0.006331334193059184,0.0063609619449458135,0.006409990054816945,0.006477854361941097,0.006563688173628341,0.006666238300768821,0.006783746606534413,0.006913788680623895,0.007053059102147718,0.007197090985853319,0.007339896975083651,0.007473521196888475,0.007587499853397732,0.007668246906451043,0.007698417979034249,0.007656369712558654,0.007515932994355823,0.007246859219150116,0.006816458371884743,0.006193053967721643,0.005351774054693975,0.00428262585014498,0.002999517888517045,0.0015469985693029042,-0.0,-0.0015469985693029042,-0.002999517888517045,-0.00428262585014498,-0.005351774054693975,-0.006193053967721643,-0.006816458371884743,-0.007246859219150116,-0.007515932994355823,-0.007656369712558654,-0.007698417979034249,-0.007668246906451043,-0.007587499853397732,-0.007473521196888475,-0.007339896975083651,-0.007197090985853319,-0.007053059102147718,-0.006913788680623895,-0.006783746606534413,-0.006666238300768821,-0.006563688173628341,-0.006477854361941097,-0.006409990054816945,-0.0063609619449458135,-0.006331334193059184,-0.0031607120802131733
36,0.0029763206615141154,0.00596090420362297,0.005985559002066326,0.006026194075681245,0.006082089046481498,0.006152161243841594,0.0062348865277798895,0.006328190338970904,0.006429303834138551,0.006534579412756453,0.006639260326369908,0.006737201263736788,0.006820542258530349,0.006879349160535293,0.006901253301787348,0.006871154582724082,0.006771099315801256,0.006580506999124963,0.006276990312252692,0.005838063871694568,0.005244014857726034,0.004482024742784807,0.0035511880914867733,0.0024673459158112837,0.001265841370559434,-0.0,-0.001265841370559434,-0.0024673459158112837,-0.0035511880914867733,-0.004482024742784807,-0.005244014857726034,-0.005838063871694568,-0.006276990312252692,-0.006580506999124963,-0.006771099315801256,-0.006871154582724082,-0.006901253301787348,-0.006879349160535293,-0.006820542258530349,-0.006737201263736788,-0.006639260326369908,-0.006534579412756453,-0.006429303834138551,-0.006328190338970904,-0.0062348865277798895,-0.006152161243841594,-0.006082089046481498,-0.006026194075681245,-0.005985559002066326,-0.00596090420362297,-0.0029763206615141154
37,0.002783669168351404,0.005574087897525802,0.005594181352023089,0.0056271437122137995,0.005672151940404699,0.00572798656505517,0.005792961445687639,0.005864829465557386,0.00594066182226579,0.006016699126959322,0.006088174183548553,0.00614910981928558,0.006192101504123887,0.006208105070283576,0.006186266134829532,0.006113851033078391,0.0059763689759977714,0.005758008077818004,0.005442533548626116,0.005014794010926367,0.00446291858298755,0.0037811233629452407,0.0029727569088390804,0.002052837016084913,0.0010490213495203682,-0.0,-0.0010490213495203682,-0.002052837016084913,-0.0029727569088390804,-0.0037811233629452407,-0.00446291858298755,-0.005014794010926367,-0.005442533548626116,-0.005758008077818004,-0.0059763689759977714,-0.006113851033078391,-0.006186266134829532,-0.006208105070283576,-0.006192101504123887,-0.00614910981928558,-0.006088174183548553,-0.006016699126959322,-0.00594066182226579,-0.005864829465557386,-0.005792961445687639,-0.00572798656505517,-0.005672151940404699,-0.0056271437122137995,-0.005594181352023089,-0.005574087897525802,-0.002783669168351404
38,0.002584270769195513,0.0051739329969365646,0.005189940064077799,0.005216052696357124,0.00525139358071523,0.005294676680073133,0.005344148161154796,0.0053975090596288765,0.005451819515298082,0.005503385572360409,0.0055476317571842605,0.0055789664168961264,0.005590652738971379,0.00557470711635772,0.005521858518673206,0.00542161755970183,0.005262520322351361,0.005032625345471171,0.004720344054250487,0.004315661995013292,0.003811743741127631,0.00320679453762817,0.002505880159770414,0.0017222245556457252,0.0008774073448334085,-0.0,-0.0008774073448334085,-0.0017222245556457252,-0.002505880159770414,-0.00320679453762817,-0.003811743741127631,-0.004315661995013292,-0.004720344054250487,-0.005032625345471171,-0.005262520322351361,-0.00542161755970183,-0.005521858518673206,-0.00557470711635772,-0.005590652738971379,-0.0055789664168961264,-0.0055476317571842605,-0.005503385572360409,-0.005451819515298082,-0.0053975090596288765,-0.005344148161154796,-0.005294676680073133,-0.00525139358071523,-0.005216052696357124,-0.005189940064077799,-0.0051739329969365646,-0.002584270769195513
39,0.0023794834045452176,0.0047631674640149745,0.004775598157779783,0.004795738326206354,0.004822697835480678,0.004855183155432399,0.004891450095190174,0.004929243608065473,0.004965725976291996,0.004997396099905342,0.00502000488977342,0.005028475194001146,0.005016839553219913,0.004978215550724606,0.0049048464420649585,0.004788243295461736,0.004619472079921853,0.004389631329537902,0.0040905574508704745,0.0037157680092553616,0.0032616013896718324,0.002728432126662614,0.0021217455712710873,0.001452774326818479,0.0007383837872474985,-0.0,-0.0007383837872474985,-0.001452774326818479,-0.0021217455712710873,-0.002728432126662614,-0.0032616013896718324,-0.0037157680092553616,-0.0040905574508704745,-0.004389631329537902,-0.004619472079921853,-0.004788243295461736,-0.0049048464420649585,-0.004978215550724606,-0.005016839553219913,-0.005028475194001146,-0.00502000488977342,-0.004997396099905342,-0.004965725976291996,-0.004929243608065473,-0.004891450095190174,-0.004855183155432399,-0.004822697835480678,-0.004795738326206354,-0.004775598157779783,-0.0047631674640149745,-0.0023794834045452176
40,0.0021704977064039106,0.0043441765259585275,0.0043535513830766665,0.004368609175836944,0.004388480776571574,0.004411912426614574,0.004437229772936636,0.004462293502142547,0.0044844487504745005,0.004500471881297881,0.004506520264161266,0.004498093493505641,0.0044700181136869445,0.0044164722695170695,0.004331071362875125,0.0042070398291670745,0.004037495860109007,0.0038158726786063635,0.0035364883872747443,0.0031952529106192354,0.002790463116366604,0.0023235881627134136,0.0017998965418193485,0.001228743975015184,0.0006233537688661028,-0.0,-0.0006233537688661028,-0.001228743975015184,-0.0017998965418193485,-0.0023235881627134136,-0.002790463116366604,-0.0031952529106192354,-0.0035364883872747443,-0.0038158726786063635,-0.004037495860109007,-0.0042070398291670745,-0.004331071362875125,-0.0044164722695170695,-0.0044700181136869445,-0.004498093493505641,-0.004506520264161266,-0.004500471881297881,-0.0044844487504745005,-0.004462293502142547,-0.004437229772936636,-0.004411912426614574,-0.004388480776571574,-0.004368609175836944,-0.0043535513830766665,-0.0043441765259585275,-0.0021704977064039106
41,0.001958333035766175,0.003918996116795021,0.003925825920280569,0.0039366704229679955,0.003950707815157476,0.003966760073284082,0.003983267048459287,0.003998255750937383,0.004009307393904853,0.0040135260254788065,0.004007514255719494,0.003987363700978148,0.003948670259444783,0.0038865869815389587,0.0037959296397601754,0.003671351314712464,0.0035076011467805868,0.0032998772000399287,0.003044272331895463,0.0027382937056350046,0.0023814113254590416,0.001975561930723263,0.001525509260514868,0.0010389517991470504,0.0005262875820273571,-0.0,-0.0005262875820273571,-0.0010389517991470504,-0.001525509260514868,-0.001975561930723263,-0.0023814113254590416,-0.0027382937056350046,-0.003044272331895463,-0.0032998772000399287,-0.0035076011467805868,-0.003671351314712464,-0.0037959296397601754,-0.0038865869815389587,-0.003948670259444783,-0.003987363700978148,-0.004007514255719494,-0.0040135260254788065,-0.004009307393904853,-0.003998255750937383,-0.003983267048459287,-0.003966760073284082,-0.003950707815157476,-0.0039366704229679955,-0.003925825920280569,-0.003918996116795021,-0.001958333035766175
42,0.0017438402712926168,0.0034893198445609423,0.0034940896303611163,0.003501542614320413,0.0035109237680446236,0.0035211567147394283,0.003530826225460637,0.0035381585906504465,0.0035410024688254903,0.0035368138662813693,0.003522650189734723,0.003495179802443113,0.0034507150866329647,0.003385278429121015,0.0032947113876867253,0.0031748369371819053,0.0030216823035145446,0.0028317645230913763,0.002602431696386461,0.0023322396913025324,0.0020213277551594036,0.001671739944805982,0.001287627501691667,0.0008752668681880627,0.000442845005158482,-0.0,-0.000442845005158482,-0.0008752668681880627,-0.001287627501691667,-0.001671739944805982,-0.0020213277551594036,-0.0023322396913025324,-0.002602431696386461,-0.0028317645230913763,-0.0030216823035145446,-0.0031748369371819053,-0.0032947113876867253,-0.003385278429121015,-0.0034507150866329647,-0.003495179802443113,-0.003522650189734723,-0.0035368138662813693,-0.0035410024688254903,-0.0035381585906504465,-0.003530826225460637,-0.0035211567147394283,-0.0035109237680446236,-0.003501542614320413,-0.0034940896303611163,-0.0034893198445609423,-0.0017438402712926168
43,0.0015277099593413732,0.0030565165905742436,0.0030596736236091077,0.003064490082749995,0.003070291326715665,0.0030761201294219366,0.003080725810575391,0.0030825530924128187,0.0030797330994219736,0.003070079743829803,0.0030510956733323484,0.003019992936154549,0.002973734413470989,0.002909102662698497,0.0028228027814020708,0.0027116048053500083,0.0025725284872184125,0.002403068582896316,0.0022014517333143295,0.001966906899776872,0.0016999211434094857,0.0014024434643014339,0.001077994590778012,0.0007316436065488811,0.0003698257907501952,-0.0,-0.0003698257907501952,-0.0007316436065488811,-0.001077994590778012,-0.0014024434643014339,-0.0016999211434094857,-0.001966906899776872,-0.0022014517333143295,-0.002403068582896316,-0.0025725284872184125,-0.0027116048053500083,-0.0028228027814020708,-0.002909102662698497,-0.002973734413470989,-0.003019992936154549,-0.0030510956733323484,-0.003070079743829803,-0.0030797330994219736,-0.0030825530924128187,-0.003080725810575391,-0.0030761201294219366,-0.003070291326715665,-0.003064490082749995,-0.0030596736236091077,-0.0030565165905742436,-0.0015277099593413732
44,0.001310484526143631,0.0026216560706144904,0.0026236012675864787,0.0026264558127124193,0.0026296343305033743,0.0026323096151593273,0.0026334066785126927,0.0026315976751345484,0.002625299810300923,0.0026126789547892652,0.0025916623326066347,0.002559964244956782,0.0025151292291410512,0.002454597149778994,0.002375794246709695,0.002276252838490183,0.00215375991886705,0.0020065310820189808,0.0018334010746627293,0.0016340161727421282,0.0014090074127515624,0.0011601189494717008,0.0008902643716938649,0.0006034875651739664,0.0003048147460250339,-0.0,-0.0003048147460250339,-0.0006034875651739664,-0.0008902643716938649,-0.0011601189494717008,-0.0014090074127515624,-0.0016340161727421282,-0.0018334010746627293,-0.0020065310820189808,-0.00215375991886705,-0.002276252838490183,-0.002375794246709695,-0.002454597149778994,-0.0025151292291410512,-0.002559964244956782,-0.0025916623326066347,-0.0026126789547892652,-0.002625299810300923,-0.0026315976751345484,-0.0026334066785126927,-0.0026323096151593273,-0.0026296343305033743,-0.0026264558127124193,-0.0026236012675864787,-0.0026216560706144904,-0.001310484526143631
45,0.001092573415290948,0.002185540048063533,0.00218662222361127,0.00218810020386042,0.0021894831645312886,0.002190079872309532,0.002188996106232642,0.0021851335454648752,0.0021771918615380746,0.0021636761963537924,0.0021429126266014637,0.0021130745479364024,0.002072223062973515,0.0020183642960733984,0.0019495259263208956,0.001863853959088781,0.0017597287044768886,0.0016358960433974293,0.0014916064522364908,0.0013267502908461022,0.001141974213963972,0.0009387612159632505,0.0007194568837856213,0.00048722787248967406,0.0002459457965390023,-0.0,-0.0002459457965390023,-0.00048722787248967406,-0.0007194568837856213,-0.0009387612159632505,-0.001141974213963972,-0.0013267502908461022,-0.0014916064522364908,-0.0016358960433974293,-0.0017597287044768886,-0.001863853959088781,-0.0019495259263208956,-0.0020183642960733984,-0.002072223062973515,-0.0021130745479364024,-0.0021429126266014637,-0.0021636761963537924,-0.0021771918615380746,-0.0021851335454648752,-0.002188996106232642,-0.002190079872309532,-0.0021894831645312886,-0.00218810020386042,-0.00218662222361127,-0.002185540048063533,-0.001092573415290948
46,0.0008742702123651823,0.0017487373138221113,0.0017492496080033912,0.0017498418255356518,0.0017501204315553795,0.0017495327439691483,0.0017473664214002864,0.0017427505755544439,0.001734659866438777,0.0017219232429141178,0.001703239250458316,0.001677199991498221,0.0016423258195182797,0.0015971125860105347,0.0015400926381365261,0.0014699096900642663,0.001385406102602415,0.0012857190191967634,0.001170379358391007,0.001039405153022862,0.0008933786318357194,0.0007334953763871652,0.000561574496756756,0.0003800215265622846,0.0001917407089712768,-0.0,-0.0001917407089712768,-0.0003800215265622846,-0.000561574496756756,-0.0007334953763871652,-0.0008933786318357194,-0.001039405153022862,-0.001170379358391007,-0.0012857190191967634,-0.001385406102602415,-0.0014699096900642663,-0.0015400926381365261,-0.0015971125860105347,-0.0016423258195182797,-0.001677199991498221,-0.001703239250458316,-0.0017219232429141178,-0.001734659866438777,-0.0017427505755544439,-0.0017473664214002864,-0.0017495327439691483,-0.0017501204315553795,-0.0017498418255356518,-0.0017492496080033912,-0.0017487373138221113,-0.0008742702123651823
47,0.0006557710260510177,0.0013116209823234558,0.001311798866167746,0.0013118988380451176,0.0013116257466834545,0.0013105659733615373,0.001308187944048263,0.0013038441079236233,0.0012967753730962648,0.001286119187826844,0.0012709226062782592,0.001250161743792737,0.0012227689580494947,0.001187668830307135,0.0011438235047844976,0.001090287125147478,0.001026267967271982,0.0009511954450480455,0.000864787580367371,0.0007671129978419015,0.0006586403437243288,0.0005402676114714677,0.00041332453971571446,0.0002795432550608823,0.00014099562652301195,-0.0,-0.00014099562652301195,-0.0002795432550608823,-0.00041332453971571446,-0.0005402676114714677,-0.0006586403437243288,-0.0007671129978419015,-0.000864787580367371,-0.0009511954450480455,-0.001026267967271982,-0.001090287125147478,-0.0011438235047844976,-0.001187668830307135,-0.0012227689580494947,-0.001250161743792737,-0.0012709226062782592,-0.001286119187826844,-0.0012967753730962648,-0.0013038441079236233,-0.001308187944048263,-0.0013105659733615373,-0.0013116257466834545,-0.0013118988380451176,-0.001311798866167746,-0.0013116209823234558,-0.0006557710260510177
48,0.00043719359193917725,0.0008744070593562044,0.0008744273903842787,0.0008743302544659073,0.0008739190657400774,0.0008729187567923799,0.0008709765425107111,0.0008676637739464515,0.0008624795262207781,0.0008548566813975852,0.0008441713472199536,0.0008297564709780396,0.0008109204335108302,0.0007869712066864093,0.0007572462955333856,0.0007211481407063984,0.0006781839276118473,0.0006280078708763466,0.0005704631013123233,0.000505619416686919,0.0004338025555092979,0.00035561052548242766,0.00027191305132066856,0.00018383149850327227,9.269862775936402e-05,-0.0,-9.269862775936402e-05,-0.00018383149850327227,-0.00027191305132066856,-0.00035561052548242766,-0.0004338025555092979,-0.000505619416686919,-0.0005704631013123233,-0.0006280078708763466,-0.0006781839276118473,-0.0007211481407063984,-0.0007572462955333856,-0.0007869712066864093,-0.0008109204335108302,-0.0008297564709780396,-0.0008441713472199536,-0.0008548566813975852,-0.0008624795262207781,-0.0008676637739464515,-0.0008709765425107111,-0.0008729187567923799,-0.0008739190657400774,-0.0008743302544659073,-0.0008744273903842787,-0.0008744070593562044,-0.00043719359193917725
49,0.00021859673880041255,0.00043719359193917736,0.0004371742872506052,0.00043707662042600495,0.00043680238923993046,0.00043621431377844917,0.0004351365440504254,0.00043335574514898577,0.00043062307642480245,0.0004266574351112942,0.00042115036877904324,0.00041377306279160317,0.0004041857638061872,0.00039204989231860334,0.0003770429118617716,0.0003588757511231314,0.00033731222074993893,0.0003121894493269897,0.000283437926013362,0.00025109934814573995,0.00021534021824570022,0.00017645911065774286,0.00013488581264201136,9.117117428911539e-05,4.5967443332754244e-05,-0.0,-4.5967443332754244e-05,-9.117117428911539e-05,-0.00013488581264201136,-0.00017645911065774286,-0.00021534021824570022,-0.00025109934814573995,-0.000283437926013362,-0.0003121894493269897,-0.00033731222074993893,-0.0003588757511231314,-0.0003770429118617716,-0.00039204989231860334,-0.0004041857638061872,-0.00041377306279160317,-0.00042115036877904324,-0.0004266574351112942,-0.00043062307642480245,-0.00043335574514898577,-0.0004351365440504254,-0.00043621431377844917,-0.00043680238923993046,-0.00043707662042600495,-0.0004371742872506052,-0.00043719359193917736,-0.00021859673880041255
50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
