-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.421010862427522170e-20,5.421010862427522170e-20,-0.000000000000000000e+00,5.421010862427522170e-20,-0.000000000000000000e+00,2.168404344971008868e-19,1.084202172485504434e-19,-1.084202172485504434e-19,-1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.084202172485504434e-19,-1.084202172485504434e-19,1.084202172485504434e-19,2.168404344971008868e-19,-0.000000000000000000e+00,5.421010862427522170e-20,-0.000000000000000000e+00,5.421010862427522170e-20,5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.710505431213761085e-20,5.421010862427522170e-20,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-2.168404344971008868e-19,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,5.421010862427522170e-20,2.710505431213761085e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.355252715606880543e-20,-0.000000000000000000e+00,-2.710505431213761085e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,1.084202172485504434e-19,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,4.336808689942017736e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-6.505213034913026604e-19,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,4.336808689942017736e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,1.084202172485504434e-19,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.710505431213761085e-20,-0.000000000000000000e+00,-1.355252715606880543e-20,-0.000000000000000000e+00
-0.000000000000000000e+00,1.355252715606880543e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,2.168404344971008868e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,2.168404344971008868e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,1.355252715606880543e-20,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.673617379884035472e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,2.710505431213761085e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.084202172485504434e-19,-1.084202172485504434e-19,1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,2.168404344971008868e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.084202172485504434e-19,-1.084202172485504434e-19,1.084202172485504434e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.710505431213761085e-20,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,4.336808689942017736e-19,4.336808689942017736e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,4.336808689942017736e-19,4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,4.336808689942017736e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,2.710505431213761085e-20,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.336808689942017736e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.673617379884035472e-19,-0.000000000000000000e+00,-8.673617379884035472e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,-0.000000000000000000e+00,2.710505431213761085e-20,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,1.355252715606880543e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.421010862427522170e-20,1.084202172485504434e-19,1.084202172485504434e-19,-0.000000000000000000e+00,1.084202172485504434e-19,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-8.673617379884035472e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,1.734723475976807094e-18,-0.000000000000000000e+00,1.734723475976807094e-18,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.673617379884035472e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,4.336808689942017736e-19,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168404344971008868e-19,-0.000000000000000000e+00,1.084202172485504434e-19,-0.000000000000000000e+00,1.084202172485504434e-19,1.084202172485504434e-19,-5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,1.355252715606880543e-20,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,5.421010862427522170e-20,5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.336808689942017736e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,2.168404344971008868e-19,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.421010862427522170e-20,5.421010862427522170e-20,-0.000000000000000000e+00,-0.000000000000000000e+00
