0.000000000000000000e+00,-4.211503687790419358e-04,-8.441713472199519064e-04,-1.270922606278257483e-03,-1.703239250458312565e-03,-2.142912626601456774e-03,-2.591662332606629524e-03,-3.051095673332341468e-03,-3.522650189734719689e-03,-4.007514255719487467e-03,-4.506520264161258810e-03,-5.020004889773412721e-03,-5.547631757184246643e-03,-6.088174183548539231e-03,-6.639260326369893911e-03,-7.197090985853325795e-03,-7.756152307119151823e-03,-8.308961918994585416e-03,-8.845906436617131940e-03,-9.355247037969582902e-03,-9.823380740237509789e-03,-1.023543710218240838e-02,-1.057625093617685363e-02,-1.083167341293862079e-02,-1.099007346384830303e-02,-1.104376961815875524e-02,-1.099007346384830303e-02,-1.083167341293862079e-02,-1.057625093617685363e-02,-1.023543710218240838e-02,-9.823380740237509789e-03,-9.355247037969582902e-03,-8.845906436617131940e-03,-8.308961918994585416e-03,-7.756152307119151823e-03,-7.197090985853325795e-03,-6.639260326369893911e-03,-6.088174183548539231e-03,-5.547631757184246643e-03,-5.020004889773412721e-03,-4.506520264161258810e-03,-4.007514255719487467e-03,-3.522650189734719689e-03,-3.051095673332341468e-03,-2.591662332606629524e-03,-2.142912626601456774e-03,-1.703239250458312565e-03,-1.270922606278257483e-03,-8.441713472199519064e-04,-4.211503687790419358e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.137730627916014377e-04,-8.297564709780370223e-04,-1.250161743792737104e-03,-1.677199991498217607e-03,-2.113074547936395417e-03,-2.559964244956774992e-03,-3.019992936154547100e-03,-3.495179802443112993e-03,-3.987363700978137360e-03,-4.498093493505630341e-03,-5.028475194001125193e-03,-5.578966416896119496e-03,-6.149109819285566297e-03,-6.737201263736773693e-03,-7.339896975083658182e-03,-7.951778994271546663e-03,-8.564921437325997977e-03,-9.168531661136340716e-03,-9.748777104301720176e-03,-1.028894074553039772e-02,-1.077005772906275416e-02,-1.117214712044516112e-02,-1.147604134701383366e-02,-1.166562770107569535e-02,-1.173009492298113937e-02,-1.166562770107569535e-02,-1.147604134701383366e-02,-1.117214712044516112e-02,-1.077005772906275416e-02,-1.028894074553039772e-02,-9.748777104301720176e-03,-9.168531661136340716e-03,-8.564921437325997977e-03,-7.951778994271546663e-03,-7.339896975083658182e-03,-6.737201263736773693e-03,-6.149109819285566297e-03,-5.578966416896119496e-03,-5.028475194001125193e-03,-4.498093493505630341e-03,-3.987363700978137360e-03,-3.495179802443112993e-03,-3.019992936154547100e-03,-2.559964244956774992e-03,-2.113074547936395417e-03,-1.677199991498217607e-03,-1.250161743792737104e-03,-8.297564709780370223e-04,-4.137730627916014377e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.041857638061863156e-04,-8.109204335108276263e-04,-1.222768958049490380e-03,-1.642325819518274457e-03,-2.072223062973518534e-03,-2.515129229141044309e-03,-2.973734413470988797e-03,-3.450715086632964723e-03,-3.948670259444779507e-03,-4.470018113686937550e-03,-5.016839553219906017e-03,-5.590652738971378655e-03,-6.192101504123893874e-03,-6.820542258530334911e-03,-7.473521196888460727e-03,-8.146149996146996586e-03,-8.830418092964385790e-03,-9.514526744427098670e-03,-1.018239419072002050e-02,-1.081355274609809708e-02,-1.138371138403571070e-02,-1.186624398238072392e-02,-1.223472272160371077e-02,-1.246630667164713713e-02,-1.254536028387658736e-02,-1.246630667164713713e-02,-1.223472272160371077e-02,-1.186624398238072392e-02,-1.138371138403571070e-02,-1.081355274609809708e-02,-1.018239419072002050e-02,-9.514526744427098670e-03,-8.830418092964385790e-03,-8.146149996146996586e-03,-7.473521196888460727e-03,-6.820542258530334911e-03,-6.192101504123893874e-03,-5.590652738971378655e-03,-5.016839553219906017e-03,-4.470018113686937550e-03,-3.948670259444779507e-03,-3.450715086632964723e-03,-2.973734413470988797e-03,-2.515129229141044309e-03,-2.072223062973518534e-03,-1.642325819518274457e-03,-1.222768958049490380e-03,-8.109204335108276263e-04,-4.041857638061863156e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.920498923186029050e-04,-7.869712066864058622e-04,-1.187668830307127971e-03,-1.597112586010529522e-03,-2.018364296073393155e-03,-2.454597149778994097e-03,-2.909102662698496988e-03,-3.385278429121008070e-03,-3.886586981538958652e-03,-4.416472269517055654e-03,-4.978215550724605920e-03,-5.574707116357713321e-03,-6.208105070283562177e-03,-6.879349160535286334e-03,-7.587499853397711158e-03,-8.328886183557530909e-03,-9.096078846847620303e-03,-9.876767837211336554e-03,-1.065272510484981811e-02,-1.139916971389261235e-02,-1.208499622144820762e-02,-1.267439991904922847e-02,-1.313030415316458754e-02,-1.341952127921480775e-02,-1.351873817889059914e-02,-1.341952127921480775e-02,-1.313030415316458754e-02,-1.267439991904922847e-02,-1.208499622144820762e-02,-1.139916971389261235e-02,-1.065272510484981811e-02,-9.876767837211336554e-03,-9.096078846847620303e-03,-8.328886183557530909e-03,-7.587499853397711158e-03,-6.879349160535286334e-03,-6.208105070283562177e-03,-5.574707116357713321e-03,-4.978215550724605920e-03,-4.416472269517055654e-03,-3.886586981538958652e-03,-3.385278429121008070e-03,-2.909102662698496988e-03,-2.454597149778994097e-03,-2.018364296073393155e-03,-1.597112586010529522e-03,-1.187668830307127971e-03,-7.869712066864058622e-04,-3.920498923186029050e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.770429118617707291e-04,-7.572462955333838369e-04,-1.143823504784497597e-03,-1.540092638136524375e-03,-1.949525926320888614e-03,-2.375794246709694857e-03,-2.822802781402063838e-03,-3.294711387686721782e-03,-3.795929639760171892e-03,-4.331071362875110742e-03,-4.904846442064944578e-03,-5.521858518673206095e-03,-6.186266134829511432e-03,-6.901253301787355077e-03,-7.668246906451028910e-03,-8.485820247743212918e-03,-9.348247643011904640e-03,-1.024374516428104565e-02,-1.115257331353591841e-02,-1.204540952523935893e-02,-1.288270869827001092e-02,-1.361606021698815588e-02,-1.419257763957593177e-02,-1.456274108942026690e-02,-1.469055485935846783e-02,-1.456274108942026690e-02,-1.419257763957593177e-02,-1.361606021698815588e-02,-1.288270869827001092e-02,-1.204540952523935893e-02,-1.115257331353591841e-02,-1.024374516428104565e-02,-9.348247643011904640e-03,-8.485820247743212918e-03,-7.668246906451028910e-03,-6.901253301787355077e-03,-6.186266134829511432e-03,-5.521858518673206095e-03,-4.904846442064944578e-03,-4.331071362875110742e-03,-3.795929639760171892e-03,-3.294711387686721782e-03,-2.822802781402063838e-03,-2.375794246709694857e-03,-1.949525926320888614e-03,-1.540092638136524375e-03,-1.143823504784497597e-03,-7.572462955333838369e-04,-3.770429118617707291e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.588757511231300927e-04,-7.211481407063992377e-04,-1.090287125147481467e-03,-1.469909690064266292e-03,-1.863853959088786205e-03,-2.276252838490182978e-03,-2.711604805350004838e-03,-3.174836937181908791e-03,-3.671351314712467673e-03,-4.207039829167067563e-03,-4.788243295461735993e-03,-5.421617559701830125e-03,-6.113851033078397668e-03,-6.871154582724074700e-03,-7.698417979034255509e-03,-8.597904178054616153e-03,-9.567350381751195398e-03,-1.059739606435673720e-02,-1.166841777660206081e-02,-1.274719079088797169e-02,-1.378437332640720936e-02,-1.471455917168656979e-02,-1.546120970498734981e-02,-1.594831521323729351e-02,-1.611800372256975977e-02,-1.594831521323729351e-02,-1.546120970498734981e-02,-1.471455917168656979e-02,-1.378437332640720936e-02,-1.274719079088797169e-02,-1.166841777660206081e-02,-1.059739606435673720e-02,-9.567350381751195398e-03,-8.597904178054616153e-03,-7.698417979034255509e-03,-6.871154582724074700e-03,-6.113851033078397668e-03,-5.421617559701830125e-03,-4.788243295461735993e-03,-4.207039829167067563e-03,-3.671351314712467673e-03,-3.174836937181908791e-03,-2.711604805350004838e-03,-2.276252838490182978e-03,-1.863853959088786205e-03,-1.469909690064266292e-03,-1.090287125147481467e-03,-7.211481407063992377e-04,-3.588757511231300927e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.373122207499393635e-04,-6.781839276118473148e-04,-1.026267967271982107e-03,-1.385406102602416631e-03,-1.759728704476888617e-03,-2.153759918867046569e-03,-2.572528487218415927e-03,-3.021682303514537649e-03,-3.507601146780586765e-03,-4.037495860109013845e-03,-4.619472079921860264e-03,-5.262520322351346702e-03,-5.976368975997764510e-03,-6.771099315801235030e-03,-7.656369712558633300e-03,-8.640031718518181858e-03,-9.725857393320797017e-03,-1.091007480863648293e-02,-1.217651491828765364e-02,-1.349056660706970945e-02,-1.479303879158763713e-02,-1.599659764383837279e-02,-1.698939104299887481e-02,-1.765131060883215475e-02,-1.788483388575450028e-02,-1.765131060883215475e-02,-1.698939104299887481e-02,-1.599659764383837279e-02,-1.479303879158763713e-02,-1.349056660706970945e-02,-1.217651491828765364e-02,-1.091007480863648293e-02,-9.725857393320797017e-03,-8.640031718518181858e-03,-7.656369712558633300e-03,-6.771099315801235030e-03,-5.976368975997764510e-03,-5.262520322351346702e-03,-4.619472079921860264e-03,-4.037495860109013845e-03,-3.507601146780586765e-03,-3.021682303514537649e-03,-2.572528487218415927e-03,-2.153759918867046569e-03,-1.759728704476888617e-03,-1.385406102602416631e-03,-1.026267967271982107e-03,-6.781839276118473148e-04,-3.373122207499393635e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.121894493269901545e-04,-6.280078708763440001e-04,-9.511954450480402529e-04,-1.285719019196761639e-03,-1.635896043397418870e-03,-2.006531082018973844e-03,-2.403068582896305400e-03,-2.831764523091369334e-03,-3.299877200039921799e-03,-3.815872678606370416e-03,-4.389631329537888038e-03,-5.032625345471164469e-03,-5.758008077817990122e-03,-6.580506999124949297e-03,-7.515932994355808971e-03,-8.579998885427070343e-03,-9.785976084474110048e-03,-1.114053438998834078e-02,-1.263700410962396992e-02,-1.424552563934994298e-02,-1.590062136927354597e-02,-1.748940540280388700e-02,-1.884845008641604369e-02,-1.978270618849024831e-02,-2.011871450563769426e-02,-1.978270618849024831e-02,-1.884845008641604369e-02,-1.748940540280388700e-02,-1.590062136927354597e-02,-1.424552563934994298e-02,-1.263700410962396992e-02,-1.114053438998834078e-02,-9.785976084474110048e-03,-8.579998885427070343e-03,-7.515932994355808971e-03,-6.580506999124949297e-03,-5.758008077817990122e-03,-5.032625345471164469e-03,-4.389631329537888038e-03,-3.815872678606370416e-03,-3.299877200039921799e-03,-2.831764523091369334e-03,-2.403068582896305400e-03,-2.006531082018973844e-03,-1.635896043397418870e-03,-1.285719019196761639e-03,-9.511954450480402529e-04,-6.280078708763440001e-04,-3.121894493269901545e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.834379260133602745e-04,-5.704631013123215993e-04,-8.647875803673692879e-04,-1.170379358391001809e-03,-1.491606452236483860e-03,-1.833401074662729252e-03,-2.201451733314319092e-03,-2.602431696386457716e-03,-3.044272331895456207e-03,-3.536488387274751288e-03,-4.090557450870467571e-03,-4.720344054250473487e-03,-5.442533548626116158e-03,-6.276990312252692106e-03,-7.246859219150122988e-03,-8.378057707103550578e-03,-9.697516744116965737e-03,-1.122908573225336881e-02,-1.298544475345191074e-02,-1.495391380868614506e-02,-1.707451904210721683e-02,-1.921195595852966120e-02,-2.113230119269766949e-02,-2.251235305514698304e-02,-2.302461526881184606e-02,-2.251235305514698304e-02,-2.113230119269766949e-02,-1.921195595852966120e-02,-1.707451904210721683e-02,-1.495391380868614506e-02,-1.298544475345191074e-02,-1.122908573225336881e-02,-9.697516744116965737e-03,-8.378057707103550578e-03,-7.246859219150122988e-03,-6.276990312252692106e-03,-5.442533548626116158e-03,-4.720344054250473487e-03,-4.090557450870467571e-03,-3.536488387274751288e-03,-3.044272331895456207e-03,-2.602431696386457716e-03,-2.201451733314319092e-03,-1.833401074662729252e-03,-1.491606452236483860e-03,-1.170379358391001809e-03,-8.647875803673692879e-04,-5.704631013123215993e-04,-2.834379260133602745e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.510993481457399548e-04,-5.056194166869181633e-04,-7.671129978419014700e-04,-1.039405153022856729e-03,-1.326750290846098745e-03,-1.634016172742124712e-03,-1.966906899776868500e-03,-2.332239691302522011e-03,-2.738293705634990693e-03,-3.195252910619221509e-03,-3.715768009255375481e-03,-4.315661995013285457e-03,-5.014794010926360013e-03,-5.838063871694568197e-03,-6.816458371884701051e-03,-7.987858598225816564e-03,-9.396950170317913686e-03,-1.109284984758741877e-02,-1.312177824675066218e-02,-1.551016874933758283e-02,-1.823158803579678910e-02,-2.115160124286745436e-02,-2.395644874753348474e-02,-2.610979266575844115e-02,-2.695504356060572648e-02,-2.610979266575844115e-02,-2.395644874753348474e-02,-2.115160124286745436e-02,-1.823158803579678910e-02,-1.551016874933758283e-02,-1.312177824675066218e-02,-1.109284984758741877e-02,-9.396950170317913686e-03,-7.987858598225816564e-03,-6.816458371884701051e-03,-5.838063871694568197e-03,-5.014794010926360013e-03,-4.315661995013285457e-03,-3.715768009255375481e-03,-3.195252910619221509e-03,-2.738293705634990693e-03,-2.332239691302522011e-03,-1.966906899776868500e-03,-1.634016172742124712e-03,-1.326750290846098745e-03,-1.039405153022856729e-03,-7.671129978419014700e-04,-5.056194166869181633e-04,-2.510993481457399548e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.153402182457002205e-04,-4.338025555092970414e-04,-6.586403437243253112e-04,-8.933786318357159195e-04,-1.141974213963968532e-03,-1.409007412751558941e-03,-1.699921143409489216e-03,-2.021327755159410544e-03,-2.381411325459034667e-03,-2.790463116366596885e-03,-3.261601389671846263e-03,-3.811743741127630869e-03,-4.462918582987543403e-03,-5.244014857726034262e-03,-6.193053967721656727e-03,-7.359970407531182812e-03,-8.809577841021626332e-03,-1.062358766718080050e-02,-1.289865212967693242e-02,-1.573339745622688579e-02,-1.919006570598008610e-02,-2.320641486346046445e-02,-2.743210254901172485e-02,-3.101532797580111578e-02,-3.257597632343886551e-02,-3.101532797580111578e-02,-2.743210254901172485e-02,-2.320641486346046445e-02,-1.919006570598008610e-02,-1.573339745622688579e-02,-1.289865212967693242e-02,-1.062358766718080050e-02,-8.809577841021626332e-03,-7.359970407531182812e-03,-6.193053967721656727e-03,-5.244014857726034262e-03,-4.462918582987543403e-03,-3.811743741127630869e-03,-3.261601389671846263e-03,-2.790463116366596885e-03,-2.381411325459034667e-03,-2.021327755159410544e-03,-1.699921143409489216e-03,-1.409007412751558941e-03,-1.141974213963968532e-03,-8.933786318357159195e-04,-6.586403437243253112e-04,-4.338025555092970414e-04,-2.153402182457002205e-04,0.000000000000000000e+00
