0.000000000000000000e+00,-1.112247951683380530e-05,-2.234521794555110942e-05,-3.376921314334575472e-05,-4.549709428434284015e-05,-5.763324162720763087e-05,-7.028430225447751620e-05,-8.355804744473608941e-05,-9.756267176958666578e-05,-1.124033196812604276e-04,-1.281787839085956476e-04,-1.449740255580686532e-04,-1.628522901074145506e-04,-1.818415422389964026e-04,-2.019200832200123341e-04,-2.229958161664233199e-04,-2.448859758359066795e-04,-2.672929523936930186e-04,-2.897865072015255641e-04,-3.117908239636739236e-04,-3.325907711341810451e-04,-3.513573534003468050e-04,-3.672057158111317280e-04,-3.792778038671409512e-04,-3.868488292911561113e-04,-3.894298697543934536e-04,-3.868488292911561113e-04,-3.792778038671409512e-04,-3.672057158111317280e-04,-3.513573534003468050e-04,-3.325907711341810451e-04,-3.117908239636739236e-04,-2.897865072015255641e-04,-2.672929523936930186e-04,-2.448859758359066795e-04,-2.229958161664233199e-04,-2.019200832200123341e-04,-1.818415422389964026e-04,-1.628522901074145506e-04,-1.449740255580686532e-04,-1.281787839085956476e-04,-1.124033196812604276e-04,-9.756267176958666578e-05,-8.355804744473608941e-05,-7.028430225447751620e-05,-5.763324162720763087e-05,-4.549709428434284015e-05,-3.376921314334575472e-05,-2.234521794555110942e-05,-1.112247951683380530e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.106517892187563687e-05,-2.224613956556144962e-05,-3.366031290123438200e-05,-4.542807757012770229e-05,-5.767435109067282776e-05,-7.052905339042164290e-05,-8.412798394526725286e-05,-9.861154765295225208e-05,-1.141236346289184727e-04,-1.308068677228270979e-04,-1.487971408277373756e-04,-1.682124330049402207e-04,-1.891394337616048200e-04,-2.116120712329630157e-04,-2.355866684843189833e-04,-2.609082375628229457e-04,-2.872757632685005169e-04,-3.142043836533250402e-04,-3.409988243095727657e-04,-3.667425355788102304e-04,-3.903237737070525647e-04,-4.105043552672992067e-04,-4.260443868974710807e-04,-4.358652055064284048e-04,-4.392270897813264040e-04,-4.358652055064284048e-04,-4.260443868974710807e-04,-4.105043552672992067e-04,-3.903237737070525647e-04,-3.667425355788102304e-04,-3.409988243095727657e-04,-3.142043836533250402e-04,-2.872757632685005169e-04,-2.609082375628229457e-04,-2.355866684843189833e-04,-2.116120712329630157e-04,-1.891394337616048200e-04,-1.682124330049402207e-04,-1.487971408277373756e-04,-1.308068677228270979e-04,-1.141236346289184727e-04,-9.861154765295225208e-05,-8.412798394526725286e-05,-7.052905339042164290e-05,-5.767435109067282776e-05,-4.542807757012770229e-05,-3.366031290123438200e-05,-2.224613956556144962e-05,-1.106517892187563687e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.094699724500495814e-05,-2.202553720655267284e-05,-3.336963499573467637e-05,-4.511843023919108638e-05,-5.741821658537620519e-05,-7.042491227477273462e-05,-8.430509294335045796e-05,-9.923738720999438628e-05,-1.154111458800101625e-04,-1.330246916203072817e-04,-1.522786625609376951e-04,-1.733669845541748345e-04,-1.964594794585518105e-04,-2.216788546308021092e-04,-2.490651405824978199e-04,-2.785317946920522290e-04,-3.098083648400608986e-04,-3.423798801397920713e-04,-3.754263977533468539e-04,-4.077865242895191769e-04,-4.379629118563199090e-04,-4.642048979038365317e-04,-4.846814914546977281e-04,-4.977467355756245819e-04,-5.022414322669425685e-04,-4.977467355756245819e-04,-4.846814914546977281e-04,-4.642048979038365317e-04,-4.379629118563199090e-04,-4.077865242895191769e-04,-3.754263977533468539e-04,-3.423798801397920713e-04,-3.098083648400608986e-04,-2.785317946920522290e-04,-2.490651405824978199e-04,-2.216788546308021092e-04,-1.964594794585518105e-04,-1.733669845541748345e-04,-1.522786625609376951e-04,-1.330246916203072817e-04,-1.154111458800101625e-04,-9.923738720999438628e-05,-8.430509294335045796e-05,-7.042491227477273462e-05,-5.741821658537620519e-05,-4.511843023919108638e-05,-3.336963499573467637e-05,-2.202553720655267284e-05,-1.094699724500495814e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.075414446767561437e-05,-2.165501621138123155e-05,-3.285303248942294130e-05,-4.450576813765165203e-05,-5.678185543191345292e-05,-6.986412102626712688e-05,-8.395336343269675259e-05,-9.927046536768377710e-05,-1.160587539827820716e-04,-1.345829287198340623e-04,-1.551265470953800719e-04,-1.779825669478570741e-04,-2.034384171720072382e-04,-2.317478730041564079e-04,-2.630905617243058537e-04,-2.975101407433605044e-04,-3.348341311500500211e-04,-3.745715023641365930e-04,-4.158040374315772388e-04,-4.570888814594811691e-04,-4.964196830108268295e-04,-5.312959244146630775e-04,-5.589623611115370275e-04,-5.768297811738578619e-04,-5.830168615761337908e-04,-5.768297811738578619e-04,-5.589623611115370275e-04,-5.312959244146630775e-04,-4.964196830108268295e-04,-4.570888814594811691e-04,-4.158040374315772388e-04,-3.745715023641365930e-04,-3.348341311500500211e-04,-2.975101407433605044e-04,-2.630905617243058537e-04,-2.317478730041564079e-04,-2.034384171720072382e-04,-1.779825669478570741e-04,-1.551265470953800719e-04,-1.345829287198340623e-04,-1.160587539827820716e-04,-9.927046536768377710e-05,-8.395336343269675259e-05,-6.986412102626712688e-05,-5.678185543191345292e-05,-4.450576813765165203e-05,-3.285303248942294130e-05,-2.165501621138123155e-05,-1.075414446767561437e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.047285410608805108e-05,-2.110631721081546001e-05,-3.206580046689837108e-05,-4.352662613474632186e-05,-5.567889128380362892e-05,-6.873316228292019594e-05,-8.292548831316331158e-05,-9.852339907430050694e-05,-1.158301858041155090e-04,-1.351893032012248383e-04,-1.569844597315425347e-04,-1.816365379239386763e-04,-2.095901208554881105e-04,-2.412886824762377255e-04,-2.771271910206262422e-04,-3.173784813196055873e-04,-3.620798552535432931e-04,-4.108800247322359767e-04,-4.628459956557754145e-04,-5.162621420780537200e-04,-5.684768527413615151e-04,-6.159069743131824828e-04,-6.543250686520387868e-04,-6.795303564037496330e-04,-6.883337423220451529e-04,-6.795303564037496330e-04,-6.543250686520387868e-04,-6.159069743131824828e-04,-5.684768527413615151e-04,-5.162621420780537200e-04,-4.628459956557754145e-04,-4.108800247322359767e-04,-3.620798552535432931e-04,-3.173784813196055873e-04,-2.771271910206262422e-04,-2.412886824762377255e-04,-2.095901208554881105e-04,-1.816365379239386763e-04,-1.569844597315425347e-04,-1.351893032012248383e-04,-1.158301858041155090e-04,-9.852339907430050694e-05,-8.292548831316331158e-05,-6.873316228292019594e-05,-5.567889128380362892e-05,-4.352662613474632186e-05,-3.206580046689837108e-05,-2.110631721081546001e-05,-1.047285410608805108e-05,0.000000000000000000e+00
0.000000000000000000e+00,-1.009017738531369271e-05,-2.035246004132259309e-05,-3.096513605131055681e-05,-4.211888760355446360e-05,-5.402382254863656499e-05,-6.691654751909834531e-05,-8.106875420346975475e-05,-9.679561189385892973e-05,-1.144658491326451749e-04,-1.345104843530964874e-04,-1.574317417485394119e-04,-1.838066506829562005e-04,-2.142846818097899654e-04,-2.495689184221600802e-04,-2.903744806531576104e-04,-3.373450257836737697e-04,-3.909129004031862420e-04,-4.510779428079777706e-04,-5.170980446801733132e-04,-5.871018702425503596e-04,-6.577050125369868216e-04,-7.237978920064803805e-04,-7.787948438492653912e-04,-8.156451062868684543e-04,-8.286717853534381062e-04,-8.156451062868684543e-04,-7.787948438492653912e-04,-7.237978920064803805e-04,-6.577050125369868216e-04,-5.871018702425503596e-04,-5.170980446801733132e-04,-4.510779428079777706e-04,-3.909129004031862420e-04,-3.373450257836737697e-04,-2.903744806531576104e-04,-2.495689184221600802e-04,-2.142846818097899654e-04,-1.838066506829562005e-04,-1.574317417485394119e-04,-1.345104843530964874e-04,-1.144658491326451749e-04,-9.679561189385892973e-05,-8.106875420346975475e-05,-6.691654751909834531e-05,-5.402382254863656499e-05,-4.211888760355446360e-05,-3.096513605131055681e-05,-2.035246004132259309e-05,-1.009017738531369271e-05,0.000000000000000000e+00
0.000000000000000000e+00,-9.594677920409536371e-06,-1.936961301982631782e-05,-2.951240042305889851e-05,-4.022586143948150362e-05,-5.173633499284805738e-05,-6.430364247987934052e-05,-7.823189168521102379e-05,-9.388304123120975314e-05,-1.116915569801892093e-04,-1.321823366366487893e-04,-1.559886932074592333e-04,-1.838714314208304314e-04,-2.167319174650220951e-04,-2.556150008465741651e-04,-3.016845816979393628e-04,-3.561534205966030136e-04,-4.201287374088198516e-04,-4.943312941887473451e-04,-5.786314621709668857e-04,-6.713765548815716841e-04,-7.685564865751105985e-04,-8.630537679395217793e-04,-9.445200735015762614e-04,-1.000716535544096068e-03,-1.020937076391127338e-03,-1.000716535544096068e-03,-9.445200735015762614e-04,-8.630537679395217793e-04,-7.685564865751105985e-04,-6.713765548815716841e-04,-5.786314621709668857e-04,-4.943312941887473451e-04,-4.201287374088198516e-04,-3.561534205966030136e-04,-3.016845816979393628e-04,-2.556150008465741651e-04,-2.167319174650220951e-04,-1.838714314208304314e-04,-1.559886932074592333e-04,-1.321823366366487893e-04,-1.116915569801892093e-04,-9.388304123120975314e-05,-7.823189168521102379e-05,-6.430364247987934052e-05,-5.173633499284805738e-05,-4.022586143948150362e-05,-2.951240042305889851e-05,-1.936961301982631782e-05,-9.594677920409536371e-06,0.000000000000000000e+00
0.000000000000000000e+00,-8.977427011092831903e-06,-1.813875099524324169e-05,-2.767638889500270531e-05,-3.780017996703335199e-05,-4.874772021862001231e-05,-6.079597842816920374e-05,-7.427602598605105751e-05,-8.959030399440914144e-05,-1.072350483000729382e-04,-1.278267537923585481e-04,-1.521355796656918228e-04,-1.811228998828606426e-04,-2.159836651134312314e-04,-2.581842615036369481e-04,-3.094852085260616208e-04,-3.719171785279402984e-04,-4.476630821182063860e-04,-5.387571076459689128e-04,-6.464793353180564583e-04,-7.702929872978343112e-04,-9.062409636593905631e-04,-1.044989215097990275e-03,-1.170395498537114224e-03,-1.260556797038763464e-03,-1.293921183921499084e-03,-1.260556797038763464e-03,-1.170395498537114224e-03,-1.044989215097990275e-03,-9.062409636593905631e-04,-7.702929872978343112e-04,-6.464793353180564583e-04,-5.387571076459689128e-04,-4.476630821182063860e-04,-3.719171785279402984e-04,-3.094852085260616208e-04,-2.581842615036369481e-04,-2.159836651134312314e-04,-1.811228998828606426e-04,-1.521355796656918228e-04,-1.278267537923585481e-04,-1.072350483000729382e-04,-8.959030399440914144e-05,-7.427602598605105751e-05,-6.079597842816920374e-05,-4.874772021862001231e-05,-3.780017996703335199e-05,-2.767638889500270531e-05,-1.813875099524324169e-05,-8.977427011092831903e-06,0.000000000000000000e+00
0.000000000000000000e+00,-8.232837084906136820e-06,-1.664778839942414670e-05,-2.543622552738327271e-05,-3.480887961455263278e-05,-4.500713831834924445e-05,-5.631714088471845205e-05,-6.908681602791949452e-05,-8.374852586497073467e-05,-1.008476084203885521e-04,-1.210808432072119252e-04,-1.453454799903693487e-04,-1.748039042482841740e-04,-2.109635129036557376e-04,-2.557738105298116085e-04,-3.117296533058874254e-04,-3.819589548067982461e-04,-4.702323780680344595e-04,-5.807752080066487521e-04,-7.176473137844707056e-04,-8.833187473125860695e-04,-1.075950268362215693e-03,-1.285085745593848860e-03,-1.486570729313020124e-03,-1.640470000383931811e-03,-1.700214348063926444e-03,-1.640470000383931811e-03,-1.486570729313020124e-03,-1.285085745593848860e-03,-1.075950268362215693e-03,-8.833187473125860695e-04,-7.176473137844707056e-04,-5.807752080066487521e-04,-4.702323780680344595e-04,-3.819589548067982461e-04,-3.117296533058874254e-04,-2.557738105298116085e-04,-2.109635129036557376e-04,-1.748039042482841740e-04,-1.453454799903693487e-04,-1.210808432072119252e-04,-1.008476084203885521e-04,-8.374852586497073467e-05,-6.908681602791949452e-05,-5.631714088471845205e-05,-4.500713831834924445e-05,-3.480887961455263278e-05,-2.543622552738327271e-05,-1.664778839942414670e-05,-8.232837084906136820e-06,0.000000000000000000e+00
0.000000000000000000e+00,-7.359620830024062705e-06,-1.489327760055103415e-05,-2.278471471101972765e-05,-3.123781184685920156e-05,-4.048903071940780987e-05,-5.082242733299023769e-05,-6.258957204030351964e-05,-7.623533714048286690e-05,-9.233367915393610442e-05,-1.116358106466120229e-04,-1.351379430865919107e-04,-1.641739625720974299e-04,-2.005445872363185826e-04,-2.466913416674420059e-04,-3.059267045821371933e-04,-3.827152691020150287e-04,-4.829719652749610986e-04,-6.142511487538799934e-04,-7.855155045808979823e-04,-1.005793756055865101e-03,-1.280439216289706601e-03,-1.603088385998565485e-03,-1.942052911177650359e-03,-2.225381506213583438e-03,-2.345353948471211834e-03,-2.225381506213583438e-03,-1.942052911177650359e-03,-1.603088385998565485e-03,-1.280439216289706601e-03,-1.005793756055865101e-03,-7.855155045808979823e-04,-6.142511487538799934e-04,-4.829719652749610986e-04,-3.827152691020150287e-04,-3.059267045821371933e-04,-2.466913416674420059e-04,-2.005445872363185826e-04,-1.641739625720974299e-04,-1.351379430865919107e-04,-1.116358106466120229e-04,-9.233367915393610442e-05,-7.623533714048286690e-05,-6.258957204030351964e-05,-5.082242733299023769e-05,-4.048903071940780987e-05,-3.123781184685920156e-05,-2.278471471101972765e-05,-1.489327760055103415e-05,-7.359620830024062705e-06,0.000000000000000000e+00
0.000000000000000000e+00,-6.361440228384347565e-06,-1.288212753075446029e-05,-1.973079724502355440e-05,-2.709618064990600367e-05,-3.519927194351281981e-05,-4.430918308372989740e-05,-5.476367905525721894e-05,-6.699786271222030187e-05,-8.158367556956348798e-05,-9.928712017032203033e-05,-1.211502050062363695e-04,-1.486120695678018293e-04,-1.836867191092094245e-04,-2.292277151470507694e-04,-2.893175761947953083e-04,-3.698346830038647115e-04,-4.792426005989394548e-04,-6.295963113451983825e-04,-8.375455551766844420e-04,-1.124520023054007001e-03,-1.513807559322090206e-03,-2.019260108511966058e-03,-2.616220253536319373e-03,-3.186920002316087630e-03,-3.470268936787508987e-03,-3.186920002316087630e-03,-2.616220253536319373e-03,-2.019260108511966058e-03,-1.513807559322090206e-03,-1.124520023054007001e-03,-8.375455551766844420e-04,-6.295963113451983825e-04,-4.792426005989394548e-04,-3.698346830038647115e-04,-2.893175761947953083e-04,-2.292277151470507694e-04,-1.836867191092094245e-04,-1.486120695678018293e-04,-1.211502050062363695e-04,-9.928712017032203033e-05,-8.158367556956348798e-05,-6.699786271222030187e-05,-5.476367905525721894e-05,-4.430918308372989740e-05,-3.519927194351281981e-05,-2.709618064990600367e-05,-1.973079724502355440e-05,-1.288212753075446029e-05,-6.361440228384347565e-06,0.000000000000000000e+00
