-3.950314134870999260e-04,-3.379435357382801815e-04,1.332407163784471958e-04,-1.461349868626682109e-04,-3.663719344964868046e-04,-1.408146099733622496e-04,-1.590800238923452707e-04,-1.857674812558298772e-04,-6.246192934020926377e-05,-7.983068783063828472e-05,-8.742060892615835695e-05,-1.363970761668153835e-04,-2.153003719385796280e-04,-2.036554240514131930e-04,-1.853136296415093878e-04,-1.975285778715888882e-04,-1.003117911611373179e-04,2.473846144622742632e-05,1.693680955719106644e-04,1.785247218860207957e-04,-7.998489878317111001e-06,-1.166201608098090502e-04,-1.203200348877681708e-04,-2.602485270800222392e-05,1.351360041371065662e-04,1.335775889175073831e-04,-8.316475730181386097e-05,-4.686014083912261319e-05,1.320498184156615983e-04,-1.246590290099429399e-04,-2.268914740888726585e-04,8.694763378826230252e-05,1.731847657588103662e-04,2.749138737273147844e-05,7.070160897091736646e-07,8.032787256575146979e-05,1.699684934390521471e-04,3.119883376046727556e-04,2.419340727860984017e-04,5.365603389509811597e-05,2.051840737248126784e-04,1.978325151700694720e-04,-6.962815158658255173e-05,9.794635679530761408e-05,2.751759086626019831e-04,7.912713333074939846e-05,9.108993834694260883e-05,3.955915713481953050e-04,3.417899872196379640e-04,7.448694899687957876e-05,1.046572009608893387e-05
-3.513477355098238450e-04,-3.366255630662708109e-04,-6.322879710210602567e-05,-2.109344044470139352e-04,-2.915094885758577397e-04,-2.298891493917868583e-04,-1.647818659764535435e-04,-6.007008607901464289e-05,-1.380397019598881767e-06,-9.960599077976769675e-05,-1.479558721633441112e-04,-2.049287807664077442e-04,-2.423013859871047965e-04,-2.702729759792676760e-04,-2.270241664857840756e-04,-2.196003538983744979e-05,1.117678194814738114e-04,4.685822096617492730e-05,7.783206456207130211e-05,2.538087133317377606e-05,-1.111307487610202829e-04,1.634393120783289230e-05,-1.738001048183892075e-05,-1.806565277690883736e-04,-4.074352313633696973e-05,1.197289322218699457e-04,-2.858751929700475980e-06,-2.101908294110631237e-04,-5.871207595690682360e-05,9.288725568859686199e-05,-5.293924909946642540e-05,-1.272858402470754616e-05,1.073282683749904841e-04,1.133799108647846800e-04,1.419649331334692146e-04,1.834853190438676552e-04,1.114993892461974868e-04,2.326696802046445810e-04,4.638174992869421344e-04,1.935111692323286149e-04,-8.712645298053793216e-05,4.667473821903420864e-05,1.208528736845231261e-04,1.107046119092947077e-04,3.123873768853275418e-04,3.539343597831715472e-04,1.069092956486862806e-04,1.556714502547535328e-04,2.604646276433267619e-04,1.466324761746979266e-04,4.559637321887270592e-05
-3.946212950056600388e-04,-3.790209579077840046e-04,-1.785431428409826144e-04,-2.344021778334018499e-04,-1.709248620916321631e-04,-2.908918546156016383e-04,-1.151543087965702528e-04,2.281132849529755521e-05,-9.521556516717526869e-05,-1.453847159660955762e-04,-1.875948006282456872e-04,-2.575420582429717876e-04,-2.518254416910719641e-04,-2.098299560980955783e-04,-1.376476892099793084e-04,2.665793522314482966e-05,1.251974149319083456e-04,1.033495384530429793e-04,9.393506097832770782e-05,-7.888955473795474654e-05,-2.718624729584153722e-04,-1.144158437438877809e-04,4.473135488877733046e-05,-8.937392379733746783e-05,-2.225063031644973315e-04,-9.394215626674744246e-05,8.659932555745136068e-05,-9.487300367790052480e-05,-2.513602823913246853e-04,-1.847108509269584919e-05,1.735060156571269913e-04,1.793531910718169399e-04,1.337358746890254801e-04,1.353492614869296513e-04,1.621107886545839448e-04,2.842084812568574856e-04,2.909127619020860679e-04,1.169389911773687212e-04,2.184221641417911051e-04,3.602571777254739895e-04,4.575646684497705098e-05,-1.240622504480561527e-04,1.928835758392823205e-04,2.515049865594029066e-04,2.216138361585083798e-04,3.497830947583812039e-04,2.551149879197083035e-04,1.608055183852036621e-04,1.517077401483946163e-04,1.400800338356104750e-04,8.102879563360568162e-05
-4.303353297396665667e-04,-5.475591879555740445e-04,-2.398015338361849909e-04,-1.404226897741274287e-04,-1.072153618981488412e-04,-1.602862919401590487e-04,-7.850088423550036915e-05,-4.192230495126065062e-05,-1.350780993796959432e-04,-2.622350910813212900e-04,-2.715743332450922323e-04,-2.414538505189026824e-04,-2.266349808066547237e-04,-1.386043470417868718e-04,-2.815518192113980467e-06,6.123390233323607219e-05,3.039044190706339035e-05,3.737267590977469064e-05,4.057666949250490415e-05,-6.287666791555826876e-05,-3.203638530553357296e-04,-4.285538363432311350e-04,-1.068875340841579299e-04,1.279336726315301147e-04,-6.985639334811501525e-05,-3.138930751046724657e-04,-2.387935347732445153e-04,-5.015288190702389334e-05,-1.546670399379555458e-05,8.517514732761131621e-05,2.033639636185259267e-04,1.964829835754359350e-04,2.023559756107783450e-04,2.642716342022522966e-04,2.259313098946916839e-04,2.025181024927428641e-04,3.565596096409789743e-04,2.745796192153903900e-04,2.322943971844182443e-05,1.675547070307393908e-04,2.559487145889403036e-04,6.113722467218120349e-05,1.902701881578269718e-04,3.311248862941513745e-04,2.251819953705733700e-04,2.551221593327767235e-04,2.344440251846551361e-04,1.154638672714335991e-04,1.681743573851764856e-04,2.079896422443618088e-04,8.689737001754907638e-05
-4.487265803974797374e-04,-5.936761916024974441e-04,-2.669028043586979884e-04,-1.782649152663027701e-04,-1.137619955121001473e-04,-2.778309693540737500e-05,-3.243983735393618159e-05,-1.589237656788029633e-04,-1.491130735255005550e-04,-2.718958323959892384e-04,-4.013826593618177903e-04,-2.637165902896556908e-04,-1.201568127536074230e-04,-4.123762636906030954e-05,1.058720227769440868e-04,1.573891979938769024e-04,-1.865979399551633347e-05,-1.767312447640049210e-04,-2.745990756194056394e-04,-2.114062358656715324e-04,-1.472338875532267465e-04,-3.504675102636253294e-04,-3.678979739454905050e-04,-1.595967444624210932e-04,-2.616048634078698559e-05,-1.269950137229715163e-04,-2.968707371804523917e-04,-1.727554258838322372e-04,8.319797008233577318e-05,3.244690551640356385e-04,3.715114186056442218e-04,2.155858316945469082e-04,1.263656931694587086e-04,2.266266295330031551e-04,3.964852768785077745e-04,3.124979619235847446e-04,2.356848476569805249e-04,3.068081326823264912e-04,1.741944694154387227e-04,3.982627164053208386e-05,1.989831362549528658e-04,2.751416459806142831e-04,2.226659635766534010e-04,3.142021261048014852e-04,2.390655745650563423e-04,1.830910284215471516e-04,2.659260363419460420e-04,1.197537539495558941e-04,1.276878564916925096e-04,2.580585584118176828e-04,1.162654520824074513e-04
-5.304844080107547514e-04,-6.120466116320066397e-04,-2.108597237431983828e-04,-1.939230777845529210e-04,-4.313564644153498537e-05,-4.092984280008068847e-05,-1.356922207530189203e-04,-2.437080135713235677e-04,-2.701265626852903789e-04,-2.471316495559849977e-04,-2.992311471862723476e-04,-1.937879100873645798e-04,-2.426332512988748497e-06,1.049153649451133215e-04,7.106836505199999945e-05,-4.181054061437984928e-05,-1.425205810375437462e-04,-1.879948960732324634e-04,-3.314020064556838160e-04,-4.892117751533419344e-04,-3.689708981729064238e-04,-2.784921229910101471e-04,-3.019711936148371072e-04,-2.497365184106134506e-04,-2.118720874952021577e-04,-2.549304044647000139e-04,-2.361355992712968130e-04,7.732559378249067444e-05,3.388029099313859087e-04,3.427313680397295337e-04,2.858005226831221608e-04,2.435430905261678700e-04,3.482324418229007165e-04,3.837684509976741452e-04,3.073015553678166804e-04,2.749249411346473861e-04,2.886695774947534848e-04,2.993271097076564274e-04,2.107498939681047134e-04,4.343712088571692088e-05,1.759432896969370316e-04,4.531371037422820668e-04,2.782333105862278694e-04,1.909434408792881057e-04,2.879622006535675514e-04,2.030363347823337713e-04,1.993925271897752376e-04,1.380247476431043733e-04,1.713479262545198321e-04,2.785886960723866568e-04,1.213238866794173927e-04
-6.353620403529606575e-04,-7.117612614439227086e-04,-5.048862940026401219e-05,-6.587536301508019679e-05,-9.749105787930541223e-05,-1.512896302597098539e-04,-2.490211126236542040e-04,-2.685737106798513716e-04,-3.665780906874855152e-04,-2.305724143520295356e-04,-3.534605495569896443e-05,-3.953007719491655192e-05,-3.696287503052240846e-05,8.949363640166569170e-05,2.827579829302578202e-06,-2.827508085148813625e-04,-2.905630731079382988e-04,-2.261898232664922084e-04,-3.882245865668328133e-04,-6.101014030052229892e-04,-5.602554405204902659e-04,-3.667697245608274315e-04,-3.199159774000624040e-04,-2.685328549281622637e-04,-3.150047575523279644e-04,-3.505703171932271142e-04,-1.393370670061053196e-04,2.594613221044922771e-04,5.056991716953875872e-04,4.569931493935935722e-04,3.795015115516274171e-04,2.684238217787724735e-04,3.683591826823284267e-04,5.210427807010521890e-04,3.496679261908016909e-04,1.974503562261428237e-04,2.302304834270909976e-04,3.296745367983577868e-04,3.858193653786556356e-04,1.592152174927513337e-04,8.144497973535031778e-05,4.681096871290146844e-04,4.398887996813309609e-04,1.323632658134998256e-04,2.321626169980082989e-04,2.732462319087080498e-04,2.277976362143853883e-04,1.871363953882474980e-04,1.297570122268931476e-04,2.299069872780253824e-04,1.513944974724857934e-04
-6.427865558319602194e-04,-7.085961423441091865e-04,-4.942295455413129712e-05,-1.157396315115227737e-04,-1.833346905732570562e-04,-1.715785969306634576e-04,-2.955228840001884738e-04,-2.484925370981163131e-04,-2.787704788059933506e-04,-1.936440786206650774e-04,7.207567442693465880e-05,3.172129600566351952e-05,-8.380371008739808530e-05,-3.894184398229010718e-05,-1.018426578926093055e-04,-3.137138197268269681e-04,-3.872902606340557739e-04,-5.056003176544762202e-04,-5.772731727860021950e-04,-6.623407516025935082e-04,-6.913319735641892255e-04,-3.477168132750285690e-04,-2.708138897996106853e-04,-5.547833234415900164e-04,-7.007356400688504253e-04,-3.293316172309022211e-04,3.447539964265763923e-04,6.594118565775375709e-04,5.755027757354163123e-04,2.655082945821297599e-04,2.511153636817536547e-04,5.778966436735541792e-04,6.608164668329970064e-04,3.985993864575208476e-04,1.745799712951864348e-04,3.828623279148830535e-04,4.900491402776282687e-04,2.161572545327063513e-04,2.277738201121566955e-04,4.849180793841318445e-04,4.003880996992273920e-04,2.201608440186263171e-04,3.044735948719164663e-04,2.837439226900241411e-04,2.479932141280348111e-04,1.481417489612163593e-04,1.168186232690948960e-04,4.883538317095020148e-04,3.327218800658423735e-04,3.300398691128851375e-05,6.386624777548073053e-05
-6.204472616156053635e-04,-6.643638239684308746e-04,-1.498974141615450843e-04,-2.349777022560828581e-04,-2.953516661107771172e-04,-1.562523795618053334e-04,-1.370925472862622157e-04,-1.867747572949548379e-04,-1.137220057338740077e-04,-1.609652552230968897e-04,-7.091787002512072585e-05,3.908099981191136101e-05,-4.644842008694281127e-05,-1.905871468153774381e-04,-2.225399921536733508e-04,-3.322093870173859972e-04,-6.081684946892124133e-04,-8.479951721163483426e-04,-7.013084601909633405e-04,-4.523051885487123017e-04,-7.185376809044638838e-04,-8.308164372094585873e-04,-6.724949660813234892e-04,-6.887212629226122790e-04,-5.356561780068434461e-04,-3.198889095049062270e-05,5.401540675474460901e-04,6.543366127938158444e-04,5.577895524887183445e-04,5.035649569476918427e-04,4.488570385684656841e-04,5.615233888070008880e-04,6.504001639456415476e-04,5.662651369275359739e-04,3.638353919554835475e-04,3.505796975733208899e-04,5.779304991818659185e-04,4.424717475202638410e-04,1.398897581792182213e-04,4.762836606631438551e-04,6.251892131939652559e-04,1.729985275867650194e-04,1.970582620152753171e-04,3.453144335457303434e-04,2.565827147779734538e-04,2.560857768194438116e-04,1.154530361142566664e-04,3.028310232880330566e-04,4.215943238707577025e-04,1.066214416000996353e-04,-2.151064792460500273e-06
-6.498947784684209463e-04,-7.565213323602821074e-04,-2.352174656479359216e-04,-8.940467707606813107e-05,-2.561287387035993731e-04,-3.211219421641801734e-04,-3.512002675517015768e-05,-1.230319111859997077e-04,-6.237460878127259502e-05,2.139697185336072310e-05,-6.119420642014192224e-05,-4.371173858791401606e-05,-1.210591051569393298e-04,-4.074759805800316943e-04,-4.738213338408001941e-04,-4.273393306742437336e-04,-6.331614269643875970e-04,-8.186841912786236609e-04,-1.061431561875506892e-03,-8.008609378634653012e-04,-5.427708871145117686e-04,-1.062275556759224339e-03,-1.277560295527873507e-03,-9.604218214923692862e-04,-3.419539028487721816e-04,3.220607701533506964e-04,6.947594729065876759e-04,5.967467711449399997e-04,3.956571427038051494e-04,7.609881277956731180e-04,1.168726320882221108e-03,9.132342383617901224e-04,3.977221520384678459e-04,4.213579653138555675e-04,7.742059763861702977e-04,5.703000936227316763e-04,3.388974660391212528e-04,5.811421790311429789e-04,4.734968642545688521e-04,3.241614469882973977e-04,4.583937427621452738e-04,2.857441066342158824e-04,1.698590612329152916e-04,3.902156592974604472e-04,3.042583896261554085e-04,2.863415245088101520e-04,3.673221516268358744e-04,1.386347119232420391e-04,1.673179070348646675e-04,1.985248533935313501e-04,4.107169061147368885e-05
-7.459382221897418921e-04,-7.672105899260471887e-04,-1.880360948065898114e-04,-2.261166199972644130e-04,-1.356338008077506447e-04,-1.456227045716154429e-04,-4.737598580594371174e-05,-7.525929273866842177e-05,-6.583796458022646986e-05,-1.059998918474260553e-05,-1.792258254097616778e-04,-2.183332768120795769e-04,-1.347059593356692182e-04,-3.231038279431020302e-04,-6.488750993914752310e-04,-7.309045541569192395e-04,-7.812974711384318947e-04,-6.901989576598480634e-04,-8.398286464518641900e-04,-1.237871514127856371e-03,-1.306994216883511709e-03,-1.493778102093554390e-03,-1.503772720894867680e-03,-1.018826907709179976e-03,-2.338070507209768362e-04,2.978398933180820968e-04,4.225520699734372845e-04,7.568507818473298177e-04,1.048644663275661443e-03,1.192344360836226913e-03,1.318355123462503463e-03,1.210524872747423958e-03,7.023157415122719543e-04,4.844308303643290493e-04,9.011767087741956450e-04,8.443234586230775711e-04,2.841668913074325668e-04,4.191002589719978674e-04,7.888443684667643951e-04,4.141322734978302843e-04,1.820108620890434088e-04,3.670855985969786930e-04,3.472075470498179727e-04,3.131121633867359373e-04,2.631943861360456789e-04,3.218255984714151960e-04,4.475422908066654156e-04,7.347504729321018436e-05,-2.673428969574354118e-05,2.427811989662401497e-04,1.320526952587152802e-04
